x1,x2,x3,x4,time,status
-1.4722646069726864,-0.3175468613101238,-0.42332064131915037,0.9445743057769054,1.165718811364703,0.0
-0.26709707185182446,-1.5274553261394237,-1.812843522738265,0.9399711946492425,38.12837305733559,1.0
1.1406410656607497,0.08501833642125742,-0.07206513809483008,-0.3191564245140138,13.014155907638983,1.0
0.4755836777045495,1.5608883777809726,2.4483925432676736,1.7471218056381483,1.6119198872634923,1.0
0.8220135138892892,0.40503656743255545,-0.33040406761423025,1.8855786740431983,37.31915562332124,0.0
1.7396458954167364,0.18790504026375243,-0.8154737218721916,-0.5349726158712623,62.5564609628292,1.0
0.8216666225221263,-0.49416561896256406,0.23947673405218511,1.2525640760931056,8.011951564561116,0.0
0.34529293075877365,0.08577165810066266,-0.05591630354524968,-0.46023169240162987,94.94061848179689,1.0
0.11903873390364675,-0.24287187545680058,0.27799982897413095,0.12154352987789005,3.923280969396174,0.0
1.1098317891984413,-0.6059307902023304,-0.6091603509143214,-1.6522450919738418,10.100530820547908,0.0
0.7239146712745917,0.9169837460232972,1.5134141887669765,0.41761460441466075,35.77131747326706,0.0
-0.08635508235343677,-1.7302464515029614,-1.6115291313002331,0.7097130820218829,32.41503001478157,0.0
-1.0840632170433846,-1.7963116747687364,0.7419535195377106,0.14695297728078327,164.96573086608603,1.0
-0.17257240487713352,0.8181109124902386,0.5079571488674572,-2.1102582432082593,33.1289238961571,1.0
-0.00621928451215172,0.21476808689182678,-1.4222686007334222,1.1929234739151189,7.1165347681919195,0.0
-0.5219089276580496,1.1760963810550173,0.2416975692159823,0.3864230270948365,31.236319307443384,0.0
-0.4999456825383301,0.021165911618083972,0.3739608439051917,0.12306128452919028,95.01668853882629,1.0
0.05163181528905153,-0.7640633764350833,-0.39868580198078635,-1.2784253705111586,7.946094375293209,0.0
-1.2278125876751025,0.5665010877711033,-0.08078079823147172,0.13018665277820524,6.262674115454286,1.0
-1.162184394985009,1.9659084423788604,0.21903654696416355,1.1204322033679261,117.69721352599441,0.0
0.8910399405317345,0.20545521503225256,-0.5169157357270538,-0.6019131672223834,49.849310690919594,1.0
-0.5609870670400311,-0.9271261472705409,-0.03662079229634327,0.26629452080541727,78.98603564875636,0.0
-1.364803943924745,-0.1513216558932434,-0.1166457989826676,-1.7499872086157027,7.288595431379458,0.0
0.609640688718698,-0.4412807865216901,-0.5731003408766224,-0.2708269480071903,65.23911141295791,0.0
-0.4228940317012051,0.791487544432711,-0.5973240237084252,-0.02617796665208158,77.11384279635237,1.0
-0.7881612585161968,0.21765804280828213,1.388487291530845,1.0653585724552495,31.988666783806746,0.0
0.6427700914332187,-0.027109664964146366,0.5705848839011197,0.8625397249119151,122.35302033235291,1.0
-0.9314250766455922,-0.6956435856460108,0.26352086949027664,-1.699601542381389,22.31774454279389,1.0
0.23901715461351153,1.6753461087112278,-1.2727063712618634,0.7525232911670152,82.9383095534045,1.0
-1.8807064511584077,1.2558654553120352,1.1495599785750856,0.06863749273617396,27.555646586668583,1.0
0.16962823249765616,-0.08510398194654488,-0.8700346357186042,-1.5676608125282294,62.04810612501393,1.0
-0.4860353999706559,-0.3484878197706732,0.8798006529258369,-1.9209290057660964,30.492508943402598,0.0
-0.7359003171891602,-0.43150902385561557,0.39656301235426167,0.6466881600574789,99.2911246666282,1.0
-2.5404838659819844,-0.007126171331221347,0.34191555978273985,-1.0195832945313335,9.744196872005984,1.0
-0.8476699703633549,1.033179643886019,-0.5166484172839338,0.9298755700706793,59.50061630533266,1.0
0.06652626115342022,-0.9825132258357495,-1.1532107029541223,-0.1619300801126221,120.1992171510785,1.0
2.1085413298374247,1.2414065885698933,-0.07478952002830835,-0.8478520679026653,38.99190155683017,0.0
1.1223990204272722,-0.709150973535672,0.056080930499826605,0.9675785781818022,62.38056606857813,1.0
0.24439655845150018,0.6508573158134222,0.022590572281585626,0.09770164175529317,2.5183089174526425,0.0
-0.9868868999657403,-0.10968297563971047,-0.07870616217045905,1.1107606220629895,17.725991622835572,0.0
-1.4964450636629871,0.1776778725236041,-2.0978351999862186,-0.3614635005145373,7.493373881615518,0.0
-1.0088144375077797,-0.05017218422164657,0.6679007242768742,-0.48168257897284195,29.704851497833015,1.0
0.8622604335073891,-0.7763933500615718,0.9377020907055471,0.163479956865357,15.638510640948132,0.0
-1.6449232217316356,-0.5753599912282676,1.2982664515884115,-0.29594415362692167,19.844119777015703,1.0
1.214878288341396,1.9400671403271421,0.2876705541420034,0.759222470940516,3.515894044644254,1.0
1.9738750985041122,0.06126659450762333,-0.41254093496102034,-0.7229810239187446,4.583521661130176,0.0
-1.3637555682603668,-0.11389503786269523,1.2552918194119673,-0.39623129822535286,39.723761344668915,0.0
-0.6563497177991808,0.2708996992626734,-0.03948778928903056,-0.41269897841727493,21.995839459811027,1.0
0.27171087341206723,-0.12676597735197973,1.025655842405724,0.5333332057009554,38.6469820802104,1.0
1.9928812215131209,2.07351880783727,0.8185142201340022,2.3395133381351547,6.488899023026963,0.0
1.0744689648799173,-0.982849946244421,0.5902699842205986,0.2821834723320425,28.36787831731972,0.0
-0.191809874830979,-0.3781370818573539,-0.3636338642493872,0.1865235162658122,99.83482798064445,1.0
0.21306453844380244,-0.30132870749938945,0.7433991863333619,0.03186422729991653,75.51729015576322,1.0
0.06867569976271966,1.0973777693548474,-0.23269629857630794,-0.8459894484789399,19.426024873897312,1.0
-0.027731117339168995,0.13780108598731036,1.1416809932074465,1.7552401651154477,26.005722184447478,1.0
-0.049288281553477545,0.12287558222375775,1.0432564823038544,-0.20511491691732042,83.83086114752486,1.0
0.1589171278838766,0.22795179082701386,1.4922218884828196,0.05254706093768471,72.23485330151102,1.0
1.426009532245087,0.6003044720804035,0.4747429766099616,0.5473228727162156,15.295663181981412,1.0
-0.0622396266792185,1.321757877443603,-1.0795210256738788,-0.13035223519745062,5.104862000884398,0.0
0.2025731326767402,1.392548560429219,-1.266278207522633,-0.20635920855432627,14.819378416785366,1.0
-0.7619937434267811,-0.37163696250154643,-0.3740817290016876,-2.526765457723593,9.258769939857356,0.0
0.5794635354262476,-0.040849884576204996,1.003677024793083,1.4202762350841776,109.86610051406231,1.0
0.5278237638218454,-0.054735862198031386,0.5763793048632925,0.6498183400878768,118.3723874362536,1.0
1.085004157556061,1.9452783425385785,0.45613491547789264,-0.2835583701849583,100.45856601526329,1.0
-0.775432446099941,-1.1144011249699646,-1.1126214158677183,1.4543073805825157,2.6645230416177195,0.0
2.09285916123023,-0.6876150816452327,1.201617908095512,-0.890096135132652,22.611171008658165,1.0
-1.5483822671934073,-0.7350827895840417,0.6243255958009479,0.5429318599527795,4.449041775820086,0.0
-0.3409537368732368,-0.5020824082663975,-0.8643112078882872,-1.7336402983834873,10.929104568450938,0.0
0.5827375823387108,-1.0382382660310623,0.22916317545194007,-1.2425845247888332,25.191155344647626,1.0
-1.1295016637301973,-0.15878110395184197,-1.582249395732101,1.959983636547898,21.48393615018206,0.0
-0.12958651432497947,-0.604510903963912,0.7647369392713999,-0.5950120454978962,78.09157757998285,0.0
-0.3282120593930524,1.7050568191604238,0.7962650223973622,-0.2706728336081712,22.543926193211444,0.0
-0.700706871171907,0.2714268803343245,0.07911947603478019,1.0948674694751839,31.724220915437645,1.0
0.5379227032429682,-1.0940702672991096,-1.5391800586938726,1.225149143074872,57.30360073239918,0.0
-0.621439717658498,0.3287889186339909,-0.47729570013635664,0.6689669309524536,18.22903659878388,0.0
0.43703667440297667,0.4780499340582841,1.1263493291742077,-0.17690664258559388,54.08783199514973,0.0
-1.1757894551669863,0.606865098571321,-0.16851527581579034,0.6108661721796119,0.0369499909268445,0.0
0.4586071373592514,-0.5342867672973761,0.5256972398745632,-0.9490767438452784,7.683168838113202,1.0
0.7002487355885918,-1.254283057109361,-1.1234221360517316,-1.5651500536494383,26.264211232639692,1.0
0.24931123775539527,0.7249106671728586,-1.4856418630626087,-0.6252581995035956,12.281125089445082,0.0
2.352932524192205,-0.7228193156625621,0.5116887372460983,0.053641105439861246,5.257689864041582,1.0
1.491138681460355,-0.3282439172048808,-0.5605020123631383,-1.0816878765611673,32.504952290399075,0.0
0.1735663700391411,0.1116104513646355,0.49257387220016813,-0.49157224448770903,85.95913875106473,1.0
-1.870781712284409,-0.6750477299079067,-0.08053638188636165,-0.5903577263488595,26.88070196008772,1.0
-0.12794802008498932,-0.7426849840754947,-0.5442931973671642,0.03237227146630129,13.688943938170459,0.0
0.14873532030632997,-1.684700733475212,0.10223418565200469,-0.5201878181226159,12.466973970602876,0.0
0.189100779140335,1.2384594626359902,0.10084833212024774,1.4578258960558554,10.425936912920745,0.0
1.0483064968949303,0.3760923263501361,-0.3303746353778971,0.3255308379800053,5.402781579201438,0.0
0.6969279787429397,1.1679885722801082,0.3023481586740277,1.2961840012798542,1.5599218337026948,0.0
1.6386807258374834,-0.6343561789405772,-0.49890145320829427,-1.3919734491754372,20.692722699930204,0.0
-1.4395582460425536,0.17705097704201592,-0.6760640449025123,-0.8085953296055485,116.01562933019679,0.0
0.40968586077488556,1.1609020178432465,-0.05962208273725517,-1.5303283045463618,4.948801700818869,0.0
-1.0565768274956215,0.40117763789317806,0.99702988159677,-0.1805490317530247,5.025343549708598,1.0
-2.4489849914945903,0.5373249072150607,-0.5386262441145597,0.5769636772225408,15.294810426006698,1.0
1.968889371869595,0.6345176215388671,-1.6765174990731153,-1.4286316952418399,118.71570118616111,0.0
-0.25418510404712386,-1.7028660219262979,-0.8064453853493785,0.0259361736723302,3.197231526331519,0.0
-0.03464370676677717,-1.2482746311058615,-0.5806713780978063,-0.05264456485698436,55.53742746116495,0.0
-0.6179405472834631,-0.41342004526463855,-0.39690506042222695,-0.8382759808202622,124.46851301963613,1.0
0.38103513328785626,-2.1851178572406544,1.254917101655564,0.6685156061571312,98.96588828989168,1.0
-1.1149441946353382,-0.0030278666868761017,-0.841800385247279,0.6392755883460857,9.062029616192572,1.0
0.45920645419417083,-0.9442566854619319,-0.20515049038122554,1.610325512674536,40.337573661270746,1.0
1.333712269001804,0.4980007972003392,-1.8874122072126487,1.8352864640994042,1.2298320294880984,0.0
0.8320288767728968,0.3477390890919504,0.0011473623002103363,0.666101695331271,3.021692312180962,0.0
-0.7509537383324152,-0.5807986472366975,-0.5028273233222591,-0.4595299900492667,20.616224381552957,1.0
-0.06917343021260924,-1.0546935691439647,0.6867210405001708,-1.315237106355604,142.9968202881455,0.0
0.3629063663283331,0.2680031970853753,1.1359299423767315,-0.5811050865960521,13.758615140024673,0.0
1.6194527477417864,1.2902635014562371,-0.200583026554302,0.9853623052990573,40.15427911014742,1.0
-1.449369902772762,1.1783267968687392,0.5058234385592013,0.385559955774625,101.49421507806366,1.0
1.3150894004979792,-0.13084172589762422,0.29830603355874474,0.03340420768607358,6.999411255070882,1.0
0.91852324401557,-0.49829263007713925,-1.8937615675834338,1.074280115125805,15.600639339062118,1.0
0.5994227615145707,0.3912030436009613,-0.1191693658215726,1.780765987640682,7.161967385475398,1.0
0.27312020777104223,-2.235870347293816,1.7609795893370868,-0.7197687301928009,14.661311137475767,0.0
0.28584194175686417,1.396743779879611,1.48356305420227,-1.2102097816139334,6.2789891059988765,0.0
-0.4913558128052387,-0.060382472929465,0.6763838587099528,1.0133540653321729,0.40562828747311025,0.0
0.34568839419285896,-0.12647730311416427,-0.10230701463676563,-0.39144913997235314,38.97115625248411,0.0
-1.7279554909383763,0.20528567283019486,-0.10029742949076258,1.6179916094734592,16.176519942768657,0.0
-1.2504094707734665,-0.006214056160981625,1.5066061582440993,0.052003482398762214,64.94686077341136,1.0
-0.5891086652976054,1.0540471259846005,-2.042717516998798,0.9520770455152897,2.562692424844181,1.0
-0.7871637441774771,-0.6677566197151801,-0.7192948123887741,0.7365516437079144,4.0327087575030385,0.0
-0.28062124424977375,-0.35070516833602744,-0.712400310735333,-0.6319068937195058,8.174861182766525,0.0
-0.8436646217150249,0.3980031893999909,0.9279781261625277,0.10297887339772273,37.580329539403714,0.0
0.2740230772823644,1.358659377797948,0.20756498377288238,-1.9980591675587112,23.828962353373516,0.0
0.5677449599866321,-1.87643454789273,0.3655338363690439,-0.5420811055144558,126.38753498516922,1.0
1.398875558944271,0.4409012610481989,-0.15534904890619414,-0.9910518535208467,7.1494911920777655,0.0
-2.655361996412542,-0.5026157020946123,2.4995829520917328,-1.6049729952746394,8.413414535905979,0.0
0.6119894976715867,1.9240375413087767,-0.3295827995226187,0.22730484676618473,25.70638413429888,1.0
1.0934654026179174,-0.28388343854470044,-0.03875465686874282,0.9401975930539725,61.05702231975178,1.0
0.3516868827931683,-1.2032923147233459,-1.4920802690182282,-0.08101997492454635,38.07020195886775,1.0
1.2358477938949075,-0.40071068498522006,1.081430708187462,-0.1301179642813022,9.161008385302482,0.0
-1.0430347331975347,-0.6671000966525021,0.39752688603824937,-0.4863124627902262,8.617925368252775,1.0
-1.6512348154378669,0.43971336808235845,0.8650356263400382,0.2199862513928509,92.20273620722429,1.0
0.285473120088898,1.8072423514147111,-0.09161321395262771,1.0229575934055184,29.135468256188744,0.0
-0.8507132313884539,2.450026528642632,-0.6493880865109823,-0.2803846511823946,24.139478669889627,1.0
0.8004651919642811,-1.087173049570707,-0.6861017775736388,-1.3231840997917208,16.574577861712232,1.0
0.9079542769061016,-0.686814277644815,1.5812272082846963,1.2435300502355413,17.61695402254699,0.0
1.1766327178276754,1.4283011094484042,-0.38404502131402624,-0.2629306180939213,18.419743956725423,1.0
0.5540448821298496,-0.12662211784435964,1.898776230885201,-1.8412529027096527,11.299195005210029,0.0
-0.12375144836424243,2.609557753993702,0.06665742308086307,-0.5646074976844706,24.056418039962352,1.0
1.3213647849165668,-0.44534242510242306,0.5650089662113298,-1.174626546639216,24.93994740290576,1.0
-0.1307074360490198,0.9912006104135538,0.6372799329061805,-0.8212617440094779,40.63212953815052,1.0
-0.07219661921853318,-0.360731384294037,0.11819829925664699,-2.0062014871833065,34.53733533444692,0.0
0.4410856694985423,0.8058530836089848,-0.3917501173551953,1.3181577729733198,61.77214644764644,1.0
2.481241535715889,2.4844910662268433,0.45994610579537093,-0.8950210590853133,7.237037980397666,1.0
-0.15291323707314602,-0.11969127673337755,1.3531250679822315,0.551240484479942,19.12650246322606,0.0
-0.07194095051786627,1.109964669998199,-0.2497860324674165,-0.41822130041569794,73.67063648473251,1.0
0.13528205796626755,-0.40306691396164823,0.18110842876949557,0.691233416150671,33.31283325277559,0.0
1.1890180780530348,1.577373334294483,-0.07958417949901582,-1.4275214949921997,33.466086304024806,1.0
-0.6256400275021479,-0.5514029266079001,0.11565418381932836,0.5181604498855596,47.72903883827156,1.0
-0.7790957295665042,-1.5241532036734435,-1.8237285486342285,-0.18942623341458045,2.6573276785564346,0.0
-1.728223023495427,1.238846587540619,1.7929318338946014,0.928324537714784,142.3143619386462,1.0
-2.6203250161794247,-1.2459425579898147,1.1496477985426539,-0.06322450255382456,20.825747813356667,0.0
-1.5075344507153818,0.20801205546443585,-0.4529782219430733,-0.030042922378065922,0.8599279003248932,1.0
0.4179620052822774,-0.8745570631034582,-2.5936761992098076,-0.27491531863966706,64.81839940140473,1.0
0.8469140057846488,1.139352716256913,-0.7123797809993121,1.9192950241821314,25.439607707739146,0.0
-1.0387440286924583,-0.5731975801183716,1.267873315456753,-0.4366334608817811,5.0941639549884625,0.0
-2.052662812539071,-0.09203903145671129,1.0335812832105944,0.15151882300206862,0.27322187810963044,0.0
-0.8364787902598648,-0.6166723683020425,0.1599199066499403,-0.5474837669669033,11.625690230905077,1.0
-1.990635689134148,1.0762019193490209,0.680036074666165,-2.002638772393711,4.02761821864179,0.0
0.20892683841417642,-0.7305608008418316,0.11575548696485326,0.8072793060737083,9.664194498908826,1.0
0.8924465728957801,0.19994006997848568,-0.11102257595941782,1.295052046594546,11.673254736398388,0.0
0.9470603862166397,-2.0929034084574876,1.005822355069267,0.4703974605265637,26.207374072061242,1.0
-0.1946432623948841,0.5468451262710982,0.8010704383969796,-0.8756636958590819,2.7156067512434654,0.0
0.7320398603367344,0.43893555956540214,-0.6253214154418002,0.8522206156424675,2.748275352852399,0.0
-0.9499618354525984,1.1268439108643582,-0.6716606552004881,-0.9229868140139206,25.397241798793953,1.0
-0.9720959415664735,1.9130458440548617,1.2355209531216358,-2.8520933349561686,5.586588507758729,1.0
-0.5592011617402588,-1.60434472146946,0.6160532617637897,0.907612732103974,0.049967464993715856,0.0
-0.006987896983163434,-0.6565879304029681,1.5750829266118584,0.3603460174115921,58.590326590866475,0.0
1.2220918056675496,-0.0981952485412914,0.37074299498369584,-1.5997931601268887,4.956889990248926,1.0
-2.017093358633926,0.9816843156981261,-0.04844565671749085,-0.29783756406370165,71.17595169370064,0.0
-1.2833261822252882,-0.5788028023000034,-0.07203969981813231,-0.4179000263507502,44.17113745945443,1.0
-0.02977930311928103,-1.8019209593574974,-1.6887208505890783,-2.4488492579807577,39.20183206906505,0.0
0.1262813782895961,-0.21070634670184696,1.0433362894550162,-0.0032635735594489573,18.800842611769852,1.0
-0.6314596443959883,-0.9468351722182551,-1.11577576104107,0.8830171253117151,60.489825496437575,0.0
-0.35187856215475455,-0.6061271218828594,-0.5326255675540227,-2.317096649152588,51.765390066446614,1.0
0.237427522491361,-2.2387486115457436,-1.2032962554931896,-2.074648542394336,37.919500336878045,1.0
1.1953248550146387,1.1069769268840388,0.2401689686979346,-0.11524422713238872,43.4015692582069,1.0
-0.16031555390764646,-0.8348283649156029,1.3651244781714498,0.893308816134927,10.923838714984853,0.0
-1.6600624144699092,0.25021730855294055,-0.1637013169076763,0.44895916411371944,75.68666880259134,1.0
-0.867179962445569,-0.4658583778922034,0.7222130912310216,0.6261776804505037,2.6687522168369484,0.0
-1.7635950430581708,-0.5339376490235345,-0.2651864838418912,0.09287500605064236,26.369197606190273,0.0
-0.9387903589987104,0.5413167687238347,-0.7156108942624423,0.6348807544095597,13.810808365345379,0.0
2.0796331305404383,0.08651417804274565,-0.6821071701345178,-0.146283607192927,48.17353969956385,1.0
0.4931967205528498,1.3321941211704769,0.05463541410222243,-2.6798585560386563,0.12380108304938099,0.0
-0.16506100952735414,-0.8555901367183395,1.0062662441123238,-1.1989775265604998,25.965399787260026,0.0
-0.3209193191100619,-0.05005241416407754,1.0807760829252295,-0.9717225444933343,28.603405047823983,0.0
0.9710431229615991,0.7424898114871135,0.11109536400980814,0.013382846027839746,18.045295270053348,0.0
0.3490591110597761,-1.5075001824072602,1.0999192741766592,-0.08772101185764657,98.39331179725868,1.0
2.1548003529394553,0.36278953698138744,0.7511566597368443,1.9332923937390634,56.123421411836944,1.0
-0.30283911790179535,-0.6625224439165097,0.9628590159872871,-0.2818673085198895,63.772085510112646,1.0
0.3611431503057608,0.5120519127891636,-1.4212627667546995,2.000219484733902,65.39613507135782,1.0
-0.02691802799812655,-1.2975474369410498,-2.0946775535764983,1.0787670514531877,37.07477521203358,1.0
-0.3993227983245758,-0.14127125012386935,-1.2388071615462366,0.668983907102599,24.342172897556306,0.0
0.11625830768958374,-1.37711461777583,0.08841435383467243,0.656638876711806,1.9713020580791185,0.0
-0.0769615306025587,-0.11049108096452763,-2.2373243414443076,-0.8569068470095238,8.78593286322435,0.0
-0.4200890984498725,-0.5734496518695902,-0.265853430827568,-0.7358860707540994,2.2120058045489897,0.0
-0.8533669239353844,-0.19885859363658923,-0.9984548987089731,1.501591631096495,119.41180838978434,0.0
-0.821077868139549,-0.42157957171012883,-0.3402855865227542,1.0593078301684278,51.95342573312539,0.0
-0.16707645850406483,0.28418283893154783,0.29321846914795613,1.6149820494545892,4.724454802124926,1.0
-1.308986893394834,0.4615061421553577,-0.8782926220121389,-0.6690711111119974,26.28898892027268,0.0
-0.4596553006834645,1.089957646917525,0.642767533364488,-0.9738677974692858,12.376884740144565,1.0
0.2054628082773833,-1.0650930361678879,1.7398124446516667,-0.4997371824336645,16.850839472517986,1.0
0.4542413059680882,0.2815579084690546,-1.80165049247756,-1.6203347537844868,4.594860842846604,1.0
-0.15842042409792306,-0.6296396603722684,-0.2342043269752269,-0.6910553003969329,81.17349097748411,0.0
0.7148708400096123,-0.4908003059997768,0.23192322128993179,-0.6357537025477589,61.355777190088766,1.0
2.9243471157925773,-2.1614856020811115,-0.3904877234095967,0.028708394002054997,39.91597211810139,1.0
-0.5525483362282346,-1.0188439946392338,2.117686903890297,-0.11765119293460527,5.612692584477747,1.0
0.02634029606112182,0.13385212047699221,-1.0491994863747214,1.4491835397532378,20.266905846049628,1.0
1.4490822010984359,0.5288404738039517,0.11104759376304586,-0.8199755498343745,109.14795218048604,0.0
-0.6552879629004384,0.7346811721592249,-0.09468399993324723,1.9086763501313775,28.466076936681578,0.0
0.677481473645219,-0.27386224572302403,-1.3155537631220409,0.09136279243263384,46.65827360939505,1.0
1.7742354717856796,0.6763190722970516,0.9863175779941373,1.4933495134773986,10.21378367942752,0.0
0.10535684255194014,-1.3053658414167446,-0.02524384851174969,0.64654292553142,2.72984147694885,0.0
-0.6910635120273797,-0.05653988108870402,0.10241989716429784,0.2440054640346427,59.44620705830866,1.0
-0.9009186342154736,-0.2275379957079049,-0.17402052130973836,-0.5281163695278976,23.325491361999173,1.0
-1.76126045874144,-0.2342527157164134,-0.07497247842758459,1.2005786069144393,12.685567396381044,1.0
-1.7221387015551908,0.9741721153127402,-0.033446292340060045,-0.6698555453440862,47.98015890679899,1.0
-0.17249542862822473,-0.15923213487679727,-1.8160702878416042,-0.5285220254338294,6.661387178858553,0.0
-0.9732976571476224,-1.5486277592806232,0.07126164468115175,1.658127360019127,104.93008728254276,1.0
-0.8394162902160368,-0.22521697913502167,0.11189209950439571,1.63168612887774,21.954659818743778,1.0
-1.1794889511536661,0.8254865579197813,0.5723253034134825,-0.7308480531774731,30.47393131416682,1.0
-2.142154450014531,-0.23406766466249856,0.8932241010434316,-0.9583594011621133,37.24064013777917,1.0
0.8673259990849244,-0.5175327404602927,-0.986754883562366,-0.12713177353338098,22.580745951766584,0.0
0.01664250305182523,-0.33812081675037814,-0.40902288068475895,0.42781163067456174,17.088312363063476,1.0
0.16649068581796175,-1.9396798352714772,1.6349229570603487,-1.060312736366256,198.27942688876416,1.0
-0.5232222752065618,-2.364669071597988,-0.23955562341176959,1.5185491840002188,58.756524645765104,0.0
0.7242071531195973,-0.5781079330562929,1.148288578294407,-0.4390160590653133,23.001296678151466,0.0
0.8740105650708703,0.18370181993073503,2.4929501330535735,1.5846720967167132,7.410421397846847,1.0
2.3706985339941893,0.2706372180693055,-0.3405073669988901,-1.5676879737181677,0.573616905033374,0.0
-0.7284205511991645,0.6054169156245245,0.26003891258751116,-0.522252645657013,3.5969499879812163,1.0
-0.1078328699421898,-0.4052988443428767,-0.25690765089629974,0.9098410551453924,1.1708377951806672,0.0
0.4676192153502852,-1.0875488748462259,-1.7893793856730311,-2.1449496851753,27.16160287121708,0.0
0.10651502217088075,1.2251991057221792,-0.6758967360060685,0.5920867824549079,65.05386209583882,0.0
0.2363609682596562,-0.8013375814974499,-0.9046823344049912,-0.8146625009788919,154.97798090688502,0.0
0.728722375080478,1.2015722995250313,0.7316239331232869,1.0151622245756236,24.813664091216737,1.0
1.3382631344599192,-1.0998037207873967,-0.6688463432893861,-0.39650165044243163,39.43237485634612,0.0
-2.0703448148811625,1.0042072862694202,2.3434983928297752,-0.11286247327344669,89.62376289210513,1.0
0.021246312833488015,-0.030223695348969678,1.1332877826087973,-1.2544564309724273,40.71488977882216,1.0
-0.3684738937649273,-0.5045406989330885,-0.45051778357258593,-0.4780476174332908,44.77491605446801,0.0
-2.0783686363183054,1.4808637779712888,-0.5397098117076926,-0.006319764867123091,43.103704768899476,0.0
0.0389619714778822,0.22271291522374803,1.2627892247497414,-0.03143047087570389,30.856726037533683,1.0
-0.015081489426383468,-0.6927334787344889,-1.1647862296364886,-0.7313870017083829,122.76774794474557,1.0
-1.832254008814648,0.4156825638609352,0.17195920010844049,-1.05926608790008,20.667128376942934,1.0
-1.5125528370857295,-0.8214819374841827,-0.35184505403359434,-0.7251682566004284,40.72416387529663,1.0
-1.5129043079563413,-0.5966903071372206,-0.33880594053672203,-1.1047041318445818,24.8872408181503,1.0
0.4599773621615544,-0.22706324688182905,1.2643977354477767,1.1266120897982757,25.80931510406827,1.0
-0.34645382177978595,0.2756705269555153,0.9837850076373498,-0.4660952588902713,26.246811728658376,1.0
0.46472039862110137,0.632963861363229,-1.186598242803743,0.9046911858468628,148.71976838996804,1.0
-1.1749843710174916,1.2404957191806476,-0.10896183168399139,-0.6709558403215546,1.2893778787713965,1.0
0.6493974579078979,-0.47617124637505326,-0.10012182816020926,0.7576195023338078,35.31787541392572,1.0
0.6318967481994033,-0.8604411148457797,1.3139689897911686,-1.3484340215627368,0.330491734371611,0.0
-0.22022787133667712,-0.21985292549180394,0.5086842287689399,0.4932612533474862,21.221658092390317,0.0
0.7178265114584677,0.4756482442175625,-0.6684372281676574,-1.3358570821173477,9.871716402948962,1.0
1.7657960774529347,1.5895981318652115,-0.7113344312192813,-0.7256353063346372,40.435424366811496,1.0
-0.557498169453738,0.5542199471162658,-0.9011140857796914,-0.4634983578473093,120.08819887276006,1.0
0.18458350433465376,-0.6754348381348072,0.5300624566074352,-1.0539634202113364,3.6142085962528143,0.0
0.5282736118405033,-1.2318740920332438,-0.9452618057452126,-0.2503499604849888,26.352935128178608,1.0
-1.4718713222667714,-0.9283209849547575,-0.04330100870306217,-0.48249613400544644,96.89672829585287,1.0
-1.132842221025732,-1.380011383104006,1.1800433570939608,-0.8162042433945393,19.62422495096212,0.0
-0.43757837442018627,-0.26397982765077926,-0.04397910178109707,-0.4841573446408449,31.39959419571657,0.0
-1.9286757782005541,-1.5721974633724032,-0.11029385093129797,-0.45630580318959535,32.963892670601936,0.0
-0.0792748909299066,-0.9681087800972447,-1.1402928030079231,-0.799593364254726,97.0125469415876,1.0
-1.1667989147564146,0.47283198522338327,1.325876710476824,-1.8967532790445203,96.00385739423596,1.0
0.18844802236643882,0.6122938905665681,0.791072887581307,-1.7718518132928944,57.758622290663936,1.0
1.4018580231425604,0.12779791707331864,0.3846583244939804,0.8698672540074055,211.5972717118337,1.0
-1.0928639518025716,-0.8821243052563836,-0.502864152932903,-0.6486709012012734,85.72015225326278,1.0
1.1393896411389404,-0.7578733166936706,0.4873742969650123,-0.11900488985922751,72.156151671117,1.0
-1.281896913174333,-1.450939729866453,-0.8379857869419365,0.979855505431954,4.7234809273699865,0.0
0.34297428172884187,-0.1674086918678856,-0.22387105211510802,-0.6983789783579013,3.6141262993243526,0.0
0.20155506865464862,-0.19426248140469118,-0.19234203548991158,2.0838227606843387,117.36922196081912,1.0
-0.858703828934094,0.0029003949918977668,-0.6665159545831851,-0.05573213603868637,54.20277669092339,1.0
1.2089307667003464,0.5664597385831411,-0.025791445571073587,0.4758978036298769,11.229494675845613,0.0
-0.9777638109587526,0.18389410234349876,0.8041414022469183,0.9825922892536272,6.109983509829762,0.0
0.8348648561435551,-1.0316617473211727,0.5008393891730852,-0.6739516606253415,57.22534860658465,1.0
1.209357968955213,-1.0069526280665182,-1.5397841485351704,0.18275965273996483,6.673986204009835,0.0
1.1239826636130785,-0.13962377147125185,-0.9921571689372379,-0.14777697033027484,79.92877787792887,1.0
-0.41465067224230573,0.5060194157808128,-0.6185903632441742,0.5748989014105398,5.8952855430080096,0.0
0.7435954577879486,0.43789439716718354,-0.3172242304650553,1.9350917868606299,23.152471687418203,1.0
-0.5008020705140585,-0.3053438247409848,-1.1169128566481488,-0.09698285589168933,4.452595222105307,0.0
-0.9675090192476213,2.0311115723312123,1.4250319466967547,-0.41365951695465614,5.938540376082318,0.0
-0.4482988680469417,-0.23842115113806142,-0.911009287888328,1.3550704865249057,92.12182286881323,0.0
-0.4430619715031228,0.015753208536651988,-0.21101528096301705,-2.0887791917697176,3.2605167140484483,0.0
