x1,x2,x3,x4,time,status,true_alpha,true_beta
-1.1341099695415033,-1.5262331418904307,-1.9136722564557236,1.9650999350913023,64.25286321518323,1.0,51.56849268939571,1.131182491476569
-0.15773753164644172,0.3721599487290171,1.8994711597128566,0.10409510072119173,0.09712972972937946,0.0,47.880410078498166,1.0177116523456282
0.013062402175633646,1.1571664947036988,-0.7539183515922904,-1.251197528253694,12.365484016456978,1.0,45.42358362988774,1.1306792301507171
-1.4561128854800136,0.00785834967265101,0.48384979634496467,0.6569251397210516,3.524079135237343,0.0,44.14411505938934,1.0224014927270009
1.6323668079653428,1.3069065221561658,1.5003951984786623,1.4220204323535544,12.21512575806281,1.0,51.30184114323671,1.1052788643794673
-0.3825373350045707,-0.5921170358762968,0.1937498549512008,-0.901255101363527,24.91860933760472,1.0,50.83831880348691,1.0769485124017693
0.7165157157801656,-1.7366154898559676,0.008426538654760564,0.10278055284533051,185.8243323919056,1.0,59.81252482254453,1.1283235670850162
-2.168966824551007,1.3139421015989963,2.1138565049822784,-0.9791077884127827,1.729948000736252,1.0,36.06836429539999,0.9286870668186686
-1.459740523914424,0.7699743771320929,1.2446701900217472,-0.008324416943152392,54.43176744845811,1.0,41.08114039581393,0.9918235714425532
0.3552039100607275,1.2583181091220377,1.1842932511025968,0.8197539960528865,1.0945229887550845,0.0,46.38754320375476,1.0668364263583254
-0.5515103136534178,-1.1786936157119512,0.6167456739508109,-0.4459964747522039,12.589733570338408,0.0,52.50873320823413,1.053269760495831
0.1767344409544965,1.0576271309971623,-2.369738981462996,-1.143872671338539,28.527335199945146,0.0,46.476429239829336,1.2018589368966999
1.4749663522629521,0.6330692873771477,0.4090995644903324,-1.0723771739221277,41.67240680291396,0.0,53.36758825954322,1.1426346715109048
1.0866759077036001,1.105866683634956,0.01154646746351226,0.5147853135432885,0.4544501113788356,0.0,49.923236896274574,1.1430051776096035
-0.6206896428882694,0.6088165495219996,-0.5342193861479673,-0.6189736393420542,56.02198135496476,0.0,45.08197523035892,1.096541189730388
-0.08798038124041077,0.7260428166639893,0.6202508397135653,-0.07267486014626842,34.127097143969316,1.0,46.7439072083824,1.071670751161841
-0.7546563851120697,-0.4765060592123041,-0.362338722357037,-1.0554556261192576,113.246606953884,0.0,48.887398696400936,1.0843072934897988
-0.4717334613799702,0.9985920355990178,-0.04787582880813492,0.1967051612964359,0.7013515332094655,1.0,44.118698012084046,1.0830456946971267
1.8048414138464473,0.15800029142003383,2.7594845055783925,-1.6904763075949265,7.380422116404852,0.0,56.58736448970566,1.0618142763307223
1.6146460100248847,-0.16325578883643974,-0.32727793625041546,-0.13303573092742704,2.072627702373176,1.0,57.111607195445295,1.177676957851012
-1.2712777807364306,-1.7428240679824414,-0.026424242221665686,-0.5499218844556595,17.320658739913423,0.0,51.88618514898404,1.0502058584594094
0.5035756315269673,0.59296488450768,-1.2636005077012533,-0.5683551890357307,0.2923105079816797,0.0,49.64244298807715,1.170687045569129
-0.4635679059464335,0.5253711735848285,-0.5315063287055228,1.5838521891622843,7.597944892021602,0.0,46.04424368187495,1.1027175369103637
0.9524997619406776,1.1894281675679048,2.2705528684177474,-0.020161933356365958,8.252838943166244,0.0,49.05228637749109,1.0472778757409174
-1.6027203187486263,1.2373977135165732,0.9805680458424278,-0.3748788385053835,7.671978784296327,0.0,38.639527870939204,0.9966684654163579
-1.236656114840536,-0.32595904120388225,-0.8676666058221686,-0.5568751192665827,6.275772514754082,0.0,46.35721170545339,1.0852404196392653
-0.2164317389528171,1.291279358802939,1.7383091517547564,0.0896932355574457,2.909689740305448,0.0,43.969155608976976,1.0218103643716971
0.9543470223080258,0.40012480862227545,-0.6544227946801036,-0.693958118067094,64.54622106506076,1.0,52.216888854743004,1.1643507926795253
0.42945787629235166,0.24470666119819107,1.2177875138713732,-0.19010596672975083,22.47082347171471,0.0,50.73900486037664,1.0684668144968392
0.5435096577376659,0.820998942057839,0.1955301532521682,1.1189485789552722,16.866515269933824,1.0,48.890042862719305,1.11391918017942
-0.7153034933693638,0.2592327263742023,-0.007737641303521863,-1.4660123713737168,0.20251339833075574,0.0,46.101855121025736,1.0716973659173663
0.614394836131485,-0.2265235790804277,0.2423091075723663,0.45957462376077285,36.129874126239095,1.0,53.36367366084765,1.1148834291423648
0.5710087543548946,0.5873099714831815,2.0664165688489478,0.10597942016922614,6.860311868975164,1.0,49.93479513148685,1.040183687420238
-1.6691253724626942,0.9625488162795385,0.03609791496225803,-0.020466053047306233,3.701656953785706,1.0,39.47330324503107,1.031791068503002
1.8121965182233513,-0.60763491107403,-0.4760854027609573,-1.1702404810650469,20.591219791315595,1.0,59.67932571718953,1.1915312768393724
-0.2522105966822851,0.5206412336745616,0.029696277102696608,-0.6043631053370329,21.434420512075285,0.0,46.90859267857261,1.0887237250486008
0.027618687399997233,0.4729866126592124,-0.23515105542824696,0.18773472216055184,2.2929561103678666,0.0,48.218528298963136,1.1105107897131299
-2.2319599518375792,-0.1499539258510975,-0.4835684841975306,0.6530380976224263,64.72612772386594,1.0,41.67197589605407,1.0300643412943982
0.7254813314755415,-1.0346452244877808,0.20534343867390206,0.032058309908250926,33.80186752055613,0.0,57.04050622385329,1.1208055157120658
-0.36515812364380185,-1.4260640628827919,-0.3720425688363631,-0.6354850904347646,20.322354218769796,1.0,54.24362375695596,1.1002753778077026
0.8254771352350193,0.5298138895876457,0.021116182908342187,0.12058341219022552,48.53198532129286,1.0,51.182652982589495,1.1321744380930672
-1.4426808789568706,1.5247322855478354,-1.0558153264069674,-0.44551251330745145,11.580426653686162,0.0,38.13034734198118,1.084525377898004
-0.803550359346359,-1.5684645931244132,-0.9158227113851908,0.15630332148479925,10.33569632984158,0.0,53.059656935112216,1.1044908940815534
-0.13129577672258025,-2.0899020414610527,0.5882161135705245,-0.7584459209165202,16.059059338826582,1.0,57.83442505895389,1.0712195243882758
-0.3345806319554243,-0.12004584709006608,1.8667232981991801,-0.4106133399750216,169.1040999036206,1.0,49.141860860538564,1.011947842793816
0.45009826942815423,-0.5493713324970416,0.023845775381414545,0.6387956485482297,10.280705610379506,0.0,53.99787840770078,1.1170500997618698
-0.3740008146811399,0.11155284786516033,1.359235996381284,-0.12154987337412225,204.83930280727424,1.0,48.0577853498148,1.0306705275575032
-0.5956135338979014,-1.8392195722123055,0.9097481422660321,-0.5878545177342557,15.813764305509302,1.0,54.974424153257615,1.0397855329534427
-0.22845540594118394,-0.4087847296073979,1.5829682130028382,-0.6388367844853298,15.088982545266758,1.0,50.72131729466486,1.0275430552422393
-0.9148215792642279,-0.8822548413236205,1.032768890640029,-0.9748979350554198,15.96044716755314,0.0,49.86973304823757,1.0220963812038297
-0.6872350559619368,1.9910495286890002,1.5505423428186385,0.27708239339585394,15.193529910363754,1.0,39.28686166139625,1.010488904048777
-0.34155205698786767,-0.09047443935051755,1.0034685465584585,0.724780421508122,3.7002343035703866,0.0,48.9956895294506,1.046199175858147
0.2316630369675164,-0.6144096869799635,-2.4962000466779046,-1.2714286478101207,1.8565887614048382,0.0,53.38429089578992,1.209114523345817
1.1598223396113085,-0.24056201649421707,-0.6719652768481374,0.23733081650574286,4.215832513526996,1.0,55.601537424422105,1.173271504658378
-0.07247599977960495,-0.9849408520723273,-0.03091638985418355,-1.1822907117378008,83.3203151926647,1.0,53.64985940917089,1.0983376156029832
-1.0732003761208444,-0.7829457185571302,-0.0022017394679157754,0.14530310872119925,20.979314278924456,0.0,48.83898136974514,1.0571600545338828
0.040815236035618395,-0.29082992403485175,1.284688129667145,0.8975467041977728,7.111123273609588,1.0,51.32658064028188,1.050245084254739
-0.24719933970904628,-0.36313328893012065,-0.8908999419177409,0.039229551500865066,93.45989665788254,1.0,50.4637357968843,1.125748024088348
0.6256278948524335,-0.8423115326919002,-0.41934244309404173,-1.259643194263965,4.952404638386249,0.0,55.871757710177334,1.1417988135178592
-0.21615349455379335,-1.4698668594756024,-1.0990255392301174,-0.34529772342493575,74.08719100434037,1.0,55.01485345968724,1.135314881787053
1.2430356731726746,1.120786124745083,0.032121372344016436,0.6425506158601135,15.667978679295908,0.0,50.488998193710366,1.1484365720331464
-0.654208140040659,-0.7203961660048556,-1.237439199600267,0.5934419245705401,71.30565283798488,1.0,50.264752103856786,1.1233292423823844
-2.5410339790991103,0.5695681823870636,0.5065682785861948,0.17388412656571953,32.0605317144785,1.0,37.557591354055305,0.9780959096925879
-2.770296889054307,-0.5737643644158962,0.12071667360231007,0.046073602392353974,12.887304753816402,1.0,41.21386990144636,0.9843594574937354
2.306923137485488,0.883891349781807,-0.359867948786732,-0.8063014639440226,7.961984024048068,1.0,55.69212715081473,1.2066716434508888
-1.4729526610882175,0.6657370063442531,1.4321392034145948,0.04961244111812921,66.1862978964771,1.0,41.44524133027012,0.9837963254198876
0.9406179342909161,-1.1253937532931606,0.4259258520891908,0.0720426985867527,19.577378729839417,1.0,58.264046750336306,1.120587683288069
-0.9069470025526317,0.261587407620039,1.6624470297442975,2.1297737079457413,55.428229074133014,1.0,45.32586235930932,0.9972242387081229
0.05754590126466066,-0.12248102056864216,1.157691751336312,-0.9831999695927012,32.52894803482123,1.0,50.72010768733321,1.0559941659971341
0.1400716119544449,1.5057386235992527,1.6914367342006644,-0.8666197662199581,56.0425896931266,1.0,44.53733195342077,1.0379453951101514
-1.5625279853522827,0.8301284533137301,1.3995802759350662,-0.48522332148583674,16.88459597756429,1.0,40.42937424533595,0.9815156695485061
0.36679427176582113,-2.3314120293072467,-0.66810820932214,1.7199981844684866,26.294780897500747,1.0,60.79282520429227,1.1413960992435186
-0.9130720311677851,1.3242411905990015,-0.45102464518960733,0.31341445303017423,1.885733994124388,0.0,41.050747112932854,1.081518104560873
0.6290134220966659,0.6912357677211384,-0.14613491924312352,-0.5383308743374112,16.12516530450633,0.0,49.75111061750211,1.1310059336535916
-0.34417946646682984,-0.7576719389952451,-0.9152612316233566,0.08567857347514587,8.311794360267308,1.0,51.65396989011366,1.1228432706062612
0.7841561055011607,-0.13838400009897622,0.368561181637569,-1.3473704503987767,5.851640592786188,0.0,53.690160422400545,1.1166237969545438
-0.9693763056460226,-1.0090293641214525,0.37767544069196196,-0.45475638998793516,82.96180993168349,1.0,50.15861223390172,1.0461179301464807
-1.2563431569674444,1.2242968314910065,0.07726165684822982,0.3836503322483321,4.462993092811734,0.0,40.077440046166195,1.046655807447373
-1.420481671075091,2.6318459288859355,0.21219251011953177,0.418102954616192,7.26026373444329,0.0,33.79068960015589,1.0346930327522152
-1.1657147914923676,1.019558402553167,-0.31049508386946084,-0.7353643985011319,230.9016605080822,1.0,41.25890722381786,1.0657912116950838
0.21656358734271802,1.493260109255076,-0.8259289572361503,1.249359761774037,90.25290147336298,1.0,44.89321391235057,1.1416997017831547
0.7808929839699867,0.418213800644326,0.21684940434637978,-0.617284525616515,72.47922892257813,1.0,51.45071673330264,1.1225617431849444
-0.6236877944634277,0.20413057268919998,1.6427325359229497,0.6789851979573391,53.41682177059107,1.0,46.68872653138949,1.009343186784545
0.9188141171355512,1.1914515728200001,-1.3458496713917205,0.25723604017714086,1.7340915046606062,0.0,48.9094501772622,1.190586551541091
1.29946472780261,-0.5431042703838104,1.1131734119252032,-0.8852381481260264,163.44116502950564,1.0,57.37027599274568,1.1074516526350964
-1.2024384498913079,-0.6082962744954655,1.2692878049370344,0.6402269226939453,9.377240174235514,0.0,47.623431298416634,1.0011309498068663
1.0363480668233847,-0.2723372571262746,0.4689398570210874,-0.6466148374202255,60.614548168089385,1.0,55.234741295798635,1.1226963283920919
-1.0027141296622757,1.1513876807171364,-0.11943807974384288,-1.8311822906529334,129.27782065024664,1.0,41.38359275848235,1.0646689580032627
-1.6069655940200172,0.7268869691266562,-0.4641935981151247,0.8969281329652443,113.58584141806395,1.0,40.6645897474133,1.0542891201638045
0.24074754766717305,-0.3095829210571516,1.1962485892427321,-0.34881485826703923,110.80584632715365,1.0,52.201321874897296,1.0617799583369778
0.26278273757088627,-1.060000941082507,-0.6020841996272174,1.7843719574929748,101.47437178973868,0.0,55.29113471461358,1.1345946774879243
-2.8635273909144323,-0.6771527360255036,0.2873912218698123,0.6663589019351365,68.46700128451901,1.0,41.25450138044428,0.9739632554886303
-3.767603530809308,0.2491401311145571,-0.8683022481416837,-0.5523009398130967,0.40282955174858065,0.0,33.93302535230454,0.9840279486932951
-1.4290062978866795,0.849154685233483,-0.6317749667812353,0.5438663062458657,19.446932695726847,0.0,40.88735606751935,1.0681107467557822
-0.2721296655259366,0.7652797581534709,0.3543831045647284,0.9914037459233003,3.5337336972048035,0.0,45.85036230528237,1.0749394891963735
-0.1511778597084368,-1.8971465389556634,-0.1652398221382892,0.9443520437839498,22.906924463181042,1.0,56.98387471698891,1.1005624784971941
0.3648260312843962,-0.14459388681790525,-0.6271396572423756,0.04912142671601558,74.45763599278084,0.0,52.037679672409205,1.139678627541071
-0.21445106779891565,-1.8058518053059134,-0.10776178451757419,1.117681223934772,4.435849367428771,1.0,56.36560295002799,1.0957324286687464
1.0080545955987552,0.6812843653631889,0.061945546828573665,0.26214395213150227,3.985888680471404,0.0,51.30708092094226,1.1378443619508074
-0.8649406370959368,-1.58666248427475,2.291239019354285,0.26671264677384243,6.92962023695885,1.0,52.88688738871525,0.9737528137419912
-0.03952532961881575,-1.457786212677587,0.6107841533123838,-0.6317298756271766,2.5195259052566326,0.0,55.673043532235084,1.073987620682752
1.7100603674374744,-1.4046188916403617,-0.2635910052571571,1.90094140218522,43.035405001681916,1.0,62.45871703631134,1.1789460549077853
-0.020829762218124742,-0.7088782586815392,0.9099842967386547,0.2234094835025245,48.10541863247204,1.0,52.75219398585366,1.0627674376417289
-0.9198714695701522,1.4155804196638597,1.6643566432497154,0.2968457893630395,0.3856325546620537,0.0,40.65819244306395,0.9966308754872054
-0.7409712126707311,0.5420414219644923,0.9090467583218365,-0.5322873141013188,1.1587739902523413,0.0,44.867949461459105,1.0339992811602974
-0.6087101216973831,1.1558372825942549,1.0425491835980794,1.0363678792520172,12.69180962478915,1.0,42.941810382833445,1.0339496277881817
1.589785992605618,0.9398155190009153,-0.6373683535293687,-0.8271383111721103,140.80353882848752,1.0,52.59988189441881,1.1890861738453995
-0.2180058904333417,0.7226708263015788,1.4257347605986572,-0.05498960757592031,28.210086311545048,1.0,46.23729313306032,1.03425037395872
0.1535045533716441,0.18580167403789877,-0.3729985030669222,0.6590228141476324,39.03324720110517,0.0,49.87081151733498,1.1210601222575427
0.6458090574889052,0.5651515932821247,-0.4631775881729354,0.9809840481214183,22.212269945695176,1.0,50.32262985682712,1.1443594658264737
0.5779066374636845,-0.22096141951039994,-0.47931539061468836,0.5302531638955033,93.10354242330747,1.0,53.19547222789634,1.142288881123135
0.6111322123879396,0.11217361208376704,-0.8461918391235509,-1.2634569483336129,27.329015944599707,0.0,51.99583440121669,1.1582929620604596
-0.012982917996176907,0.5196739951599667,-0.9661414579005321,-1.160070863844495,23.91264225863002,0.0,47.869372347375425,1.1381263415961742
-2.2409836541046046,-1.3972575763027206,0.7701672529251351,-0.5379991156679503,13.673676955440177,0.0,46.62509568879246,0.9795539637188105
-1.0717910713009984,-0.7074662275365305,0.44561531677743815,-0.06789601873777396,6.966261563281096,0.0,48.54270062494213,1.0393037444768627
0.9053757435216636,-0.42015196873295957,-0.03731838930351036,-1.27247461673736,27.42814228725533,0.0,55.30211084901849,1.137707765313007
1.8460156852788834,-1.788527822138788,0.7807928476357762,0.18493570566007683,68.12797178454804,1.0,64.53817402967069,1.1426089135057245
-0.32043525251659016,-0.25688581605121763,-1.3046597758952552,0.07594223694033607,72.39064107907446,0.0,49.74580225413851,1.1393689809351466
2.041656664446516,0.07317637420421999,-0.8751353384329998,-0.5927812318524589,7.447655215926324,1.0,57.87392116096918,1.2166716801151807
0.14839971151880935,-0.009140310210285838,0.7158937210535866,0.6015799705537644,46.11731469192814,1.0,50.63016008691638,1.077300239618609
0.3868178595019731,0.23426347106026302,0.6677880001856551,-0.1298704158191618,25.41907550072439,1.0,50.61021755376684,1.0887611943726527
-0.9756107684827207,1.282925665051888,-0.8188667800404823,-0.5152341745065652,5.460388117278161,0.0,40.965854265861566,1.0937302404623106
1.6637568570152996,1.8275944312873993,-1.2901825788399228,-0.2729467929545304,6.90471459864521,1.0,49.3446497029116,1.218157577434209
0.4253102048211611,-0.7235255285910106,0.8214845512788763,0.6976529887694303,67.4865439139067,0.0,54.59534293364869,1.0841530261416914
0.7817700824619291,-0.4164254769628386,-1.9977403739663284,-0.4744325032580797,18.47935661433026,0.0,54.79278223769907,1.2111804182571304
0.4322608953502441,0.5057817234612297,0.22272801886220522,0.5888438548035333,62.1141851455454,1.0,49.705916687556055,1.1083813150595216
-0.13240201108687172,0.21800064329226085,0.05702232724285944,-0.9347228152092935,74.01011466283991,1.0,48.59838938248347,1.0924230264668109
-0.7490436293388152,-0.42959200209202986,0.9158252102967088,0.5750352727226044,15.835931331906195,0.0,48.72219349101286,1.033405246414579
0.5090150853806016,-0.5622959402009541,1.7202307953756395,1.0547206552276098,2.2868529655202714,0.0,54.285244102326224,1.0515513716001985
0.9697971726143381,-1.2180877555740166,-1.508570653418993,-1.3585934684570755,43.892451570067685,0.0,58.75153971275342,1.1991347130413335
-0.07805889973267043,-0.6650408410227407,-1.4866557779941965,0.5590711210262252,22.71635300896463,1.0,52.34792776516028,1.156343875130461
0.6694730409502235,-0.786008823226388,-1.375250894835608,-0.22873172088970495,23.302505535402865,0.0,55.82192745670645,1.1817889574314333
-1.2381096555859392,-0.29899985086099345,0.5420215302095955,-0.48252266428890517,2.7184768253802534,1.0,46.243560781100214,1.0287947525681786
0.028308709339084383,-1.2870982914421918,-1.35670889835753,-0.8196241595426472,2.217904091212851,1.0,55.261628003125104,1.1554007043078647
1.8069882385422815,-0.5281929436897804,-0.29692611483767706,1.7135250612600446,3.6641332511950275,1.0,59.34072472892825,1.1841565741351985
-1.5235507926121876,-1.6775816580007095,-1.5033939830270953,-0.6849628923550576,31.239589735318958,1.0,50.61612346155409,1.0991937276165964
0.5495365817573693,0.14816525647026213,2.1855245943968837,0.3008409518644055,6.941960383425612,0.0,51.60548530114843,1.0345604794944194
1.0342330667593993,-1.5895247286496197,1.1359136542309656,-2.8225643964285223,46.65794616737878,0.0,60.49503118163608,1.0959327765011375
-1.0834612400883898,-1.8362830090581732,0.6108866433705402,-0.3847851800668361,64.6856745474081,1.0,53.01128707587913,1.032226084661643
-0.7669122373694466,-0.1317168380446036,0.833498490224321,-0.981185779129499,4.559889992072804,0.0,47.45921840270063,1.0359835708962495
-0.7009259041981,0.9569553019334114,-1.3662165175858638,-0.2389310765840711,129.20080202422076,1.0,43.368475175473954,1.1266116245355107
1.3216270834165458,1.2144839342964573,0.6330548271718354,-0.947110128203929,30.08082829766456,0.0,50.42857259648035,1.1275428902497886
-0.9604774191513354,-1.1174892277489814,-1.2568008548445038,-0.45983371410007257,7.956521167999079,0.0,50.628047234390586,1.1118529374277268
2.1350331322436142,1.1046288045760064,-0.43767192860625653,0.0415515818730918,51.24289638483735,1.0,54.12161731067043,1.202908202433995
-0.6116886513395915,1.9063680454908842,0.9351365444966986,-1.0040455469446863,10.582279296497008,0.0,39.9277732126781,1.0381269921665486
0.01724664811510206,-0.8757623098506248,-0.3060213455262081,0.986995058553092,0.9727358577307418,0.0,53.572035831862905,1.1129307197456524
1.1698559569869267,0.037036213713350745,0.5809025682985764,0.5493199374541973,14.76382858305984,0.0,54.5312789730943,1.1235581355475341
0.20887097527713544,1.0176312155025118,-0.50854245959528,-1.0250371322689844,3.857785468791325,0.0,46.76495903909849,1.1286965373948967
0.0742115294581735,-0.2476209948816318,0.49460565725941236,-0.07526824899685548,27.852342126823267,1.0,51.287330097359224,1.0831842348879506
-0.19872177837585797,0.8042445792511319,1.005790599850217,0.8511072274228025,24.9873516501932,0.0,45.98813456949204,1.051819504870957
1.5349374055435712,0.1808495908784031,-0.3200988667942277,0.48350242863870296,5.373473208479391,1.0,55.41635125866067,1.1742014508935121
0.3456538093412102,0.014272780625270258,0.190877416819411,-0.09419068521500262,16.510984263682197,1.0,51.32552411486376,1.106191055700872
0.24656833682904464,-0.7178582709555735,-0.36939980679497436,-0.06429886005925764,17.351565155306403,1.0,53.857706431138475,1.1246387257449608
-0.08742776024182386,-0.7838285684772323,-0.5176722312531741,1.2952652991151874,48.33060678580377,1.0,52.78560323294163,1.117209778840454
-0.31909506871026794,-0.10677431446994103,-0.29959815871881,-1.3247986253345656,92.95774632825149,0.0,49.15071698303869,1.0992201236003418
0.053530413156083895,-1.130659176008898,1.6044459066276213,-1.2278889915608773,1.7420186492047296,0.0,54.73675835665993,1.0379633802611385
0.14492879717003015,-0.04050588297473547,0.6337573222080618,0.8984286859464242,12.341695067157616,1.0,50.741738720579065,1.0804468589984788
-0.5246371304653072,-0.40398157557816905,-0.2696976565146103,-0.8362555456183931,1.9682029249771937,0.0,49.51737778045145,1.0898024210419721
0.7920543707124792,1.2610792543298026,0.6095766614902814,1.440360864189685,13.048944673797836,0.0,48.12390046553071,1.107299108368888
0.6466658975392695,-0.027627776150762503,1.068074817709509,0.038656857621298786,60.11290751048463,1.0,52.69717469476013,1.0831436431931905
0.10782336722370796,-0.019150658388378976,-2.3980742558198656,-0.306994943924392,5.938514438985567,0.0,50.50789610244835,1.200235904921743
0.9766146234151016,1.6266709784236866,0.08110011126325502,0.47498131988558995,26.06621958191914,0.0,47.39977457996566,1.135820580486074
-0.8427781334164672,1.2540947898051864,-1.0681648921364209,-0.6153578727225213,35.54484945680732,0.0,41.61250830711339,1.1090154703487982
1.0756747536227382,-0.8268476781875047,0.1746993796433423,-0.22835832481107385,119.18566505943592,1.0,57.610089727240975,1.136039014959176
-1.1720737164039816,0.195901091668663,-1.338632541633109,1.6024614560464718,5.118716675737275,1.0,44.52810076770942,1.1066623530091653
0.5235952492567912,-1.5291308084095303,-0.5561206443642285,1.2409782988450522,41.98041524599264,0.0,58.210904230665285,1.1431886357448409
-0.2211009377532813,0.6102900678168515,0.37657276014633145,0.9116419456634138,20.930385178278254,1.0,46.67443597771947,1.0760930520840155
-0.1297001683653561,0.4263044428079231,-0.04409025527596887,-1.4050759436695728,24.639231042628612,1.0,47.775981555306885,1.0965756034764247
1.9183169612909365,1.6133170433525634,-0.5765355643236296,-0.3179340124380182,34.754369569301545,1.0,51.21999967175349,1.1997941010245827
0.6684906708511196,-1.5810229535613856,0.8890897355652927,0.27394296137142404,19.40643184552494,1.0,58.99805449765002,1.0911760374114332
0.45240959014907484,0.5278851770771955,-0.2601000038895202,1.2826181943097972,59.873285829287035,0.0,49.698097652287515,1.128500383761544
-0.5329443677768303,-0.4203498063598412,0.9687423324854845,0.07058604081580978,38.50611579773383,1.0,49.549621754332044,1.0399325319895074
1.6461779888898365,0.7402517807222637,0.6485577928120698,0.5789278501192558,42.307772435627385,1.0,53.62370483267029,1.1399048078431107
0.4818837061608856,0.9297335401223856,1.4184182911908136,0.5865486186187103,5.014850920970593,0.0,48.208600664154,1.0625386165988029
0.017672796171402227,2.3816457580094714,-1.052914659929975,0.3719660734932605,37.70895423982838,1.0,40.54410815264772,1.1428234982440553
0.1375877836466177,1.4402260788562962,-0.09659894703533287,-0.4275991691982546,84.91642763264417,1.0,44.789446819161284,1.1093674692272781
0.252206702583504,-0.1889634307180099,0.2161198931224204,-0.37806447107552943,74.78370659241709,0.0,51.764680533206054,1.1014434723784434
0.19648721647335735,-0.9618557814505843,0.1902386239814836,1.7258858031912798,47.05507742947401,1.0,54.63337199169577,1.100249943699675
-0.3505773528854049,-1.5586411693966487,1.7804000396861437,0.9467929630944028,75.46650692861927,1.0,54.832255266044974,1.0147609042971382
2.0625732807164563,-0.29624831279407116,0.4695647933989442,0.5774408960582426,128.3520108995933,1.0,59.43528637404211,1.1637203394927005
-0.9920909667712129,0.28375869373160323,-1.0409347654533148,-0.5780797204160198,9.662834781852201,1.0,44.896601357988736,1.1019537519472842
0.2261759011462994,1.2044425562680665,0.5744869143842962,0.8574878481231991,16.387019922797748,0.0,46.08693337951293,1.0860675594704803
0.30425035969718467,-0.14945652122150138,-0.3601412002230676,0.8923265542372055,6.010860251134371,0.0,51.814827523674744,1.1265756623968102
0.44215261217862734,0.4889163963057909,0.45008923220960173,0.8102735861901537,6.5503794160670346,1.0,49.812944863491346,1.0996825351987611
-0.4867092403154643,0.21513648034377236,0.3695546263031042,0.7803060485710267,5.272580372951588,1.0,47.192617117363056,1.0657494453352574
-0.18878619876857222,-1.691166569365013,-0.9489163512839593,-0.3366471502601868,43.616383857949415,0.0,56.009521482385765,1.1304052061006156
1.1236702950371198,0.5492526900994683,-0.164854370219298,0.02286584425051147,38.07742196132945,0.0,52.2976704197506,1.1515409866102568
0.6389942864322495,-0.6788527853716674,1.0348515504737994,-0.8063622428480961,3.6904934669922596,0.0,55.27138828721567,1.0841657094383381
0.4568929444316568,-0.13901531912077125,0.7994069006194467,-0.46244619687840843,0.26045181561011305,0.0,52.38363305420971,1.0862994417524885
-1.8962167374371024,0.6629987476951598,-0.17971608226324395,0.05415367675336128,22.917924111345442,0.0,39.76313805947095,1.0313399737930458
-0.008585782891754165,0.12096896107019604,0.584909414608584,0.6009414809439799,36.16830615914681,0.0,49.4817810241522,1.0762601920999866
0.9286566131565307,-0.5967968496939019,-0.2665709373057456,-0.2574305821375302,29.654691631383663,1.0,56.10181385140173,1.147809102018491
-0.5186756990063456,-0.17117034746556484,-0.3406329409669265,-0.1456099814717952,4.757035479973634,0.0,48.60997859383688,1.0928782896784233
1.1178401380628589,-0.796116096283157,-0.1721771722819175,-2.352131495334424,130.2185208560587,1.0,57.65582493738406,1.1516006924137911
-0.17191065160535485,-0.65503030042393,-0.4975118784739947,0.3930760653430677,0.315399954898042,0.0,51.9324785952743,1.1130240490747456
-0.6192900492746765,-0.4917569982666805,1.948516088284123,0.15690624129873287,8.636777918452726,0.0,49.48986779596802,0.9972877544976481
0.028179064619615297,-1.8197163560955354,-1.3045200940420418,1.353436885949462,15.84276048646114,1.0,57.391581682860604,1.1533079663464663
0.9039895909218011,-2.036464642588668,-1.527881969461999,0.42751370370695907,2.275273286585552,0.0,61.761816934041875,1.1972748624153522
0.015573759725639536,-1.5926832356542382,-0.3687172313907448,2.6970169807784314,7.315340391626634,0.0,56.43302798151951,1.1153716396446554
0.9950452309222088,0.251803651138117,1.3207045144571754,2.3088977635285115,35.45163346173681,0.0,52.97296631913637,1.0869736286586014
-0.4590926462860604,1.2482486647929454,0.7224639363455215,-1.6425138021553243,3.9084557310728507,0.0,43.17063475568398,1.0527377366947368
-0.9396578944503127,-0.9701734532183632,-0.2787498499263225,-0.9062329362013305,61.78796933176283,1.0,50.1220622350722,1.0735636782190405
-2.060460418455827,-0.33498731865270787,0.9497600489849224,1.6084857300148612,6.514972553270485,0.0,43.09810760078752,0.9795911813023701
1.0864084630051656,-0.5502271910943566,-1.9444281956046188,-0.7408411797457125,20.48656743505474,1.0,56.546542616398085,1.2212334663443916
-0.149124897861016,-0.31183225671066145,-0.2809574689918583,0.4517142847021482,84.65940677996079,1.0,50.650829435398585,1.1052733028452337
-0.8994693915155421,1.1960445125032115,2.3735228268304676,0.3665251085208329,7.519838384980643,0.0,41.617944383924986,0.9690803112661597
0.07878832261576778,-1.0896107456255264,-1.1189294304910145,1.412402275236138,3.632018535708017,0.0,54.67359627296518,1.1479087101242713
-0.465282171609034,0.8612510744050261,-1.0458589037990849,-0.5217452090453977,5.628712049528633,1.0,44.69386701594376,1.1232230692876022
-0.15076218491800486,0.5700099542121759,-0.4045123354345641,-1.7936534486471614,37.662347510501355,1.0,47.116911443479275,1.1101500060206624
-0.23623301963254367,1.587376315024473,0.9381219399484118,0.5558139781437823,15.20152876384723,1.0,42.705562661371935,1.053025801616762
