x1,x2,x3,x4,time,status,pred_alpha,pred_beta
0.3797062101825385,0.9470601882300896,0.7729762276038741,0.022267710789416816,24.096069456956812,1.0,14.441436847799011,1.6339156031391637
-0.4242943543305833,0.9865737263309646,0.3847725965032392,-0.611776692008923,48.365374775253656,0.0,11.531573048021945,1.6416114014616814
-1.073782338017371,0.12297214268775902,0.34071795731450666,1.261969739971418,11.56040551781974,1.0,10.425009340908137,1.6490725576329286
0.9113230914269856,0.8631349853595227,-1.5268677356640288,0.7795206705672637,53.08666188455097,1.0,16.162461911343147,1.6828482448097852
-0.05038145669070727,-0.6029686146373889,0.6312668202538899,-0.7345864542265725,68.57246004810303,1.0,15.240470852404792,1.6501300195553539
-0.15720399039404895,-1.0574463359650776,-0.7524207487213148,0.3646392703683513,28.5694967662458,1.0,15.337549748462383,1.682651565256098
0.0937936327043394,0.29811323511104776,0.7032160641197477,-0.6524199963222999,112.68605671323088,1.0,14.417819121327568,1.6409902083326025
0.4417090831902461,-0.17524494855432796,-1.3923635997600154,-0.3149443633869601,16.847931770725474,0.0,16.10881014045954,1.6890049536133662
0.21793852713837664,-2.7252413871907084,-1.147562689176694,-0.9735201450758362,270.6401243926025,1.0,19.155427292022466,1.7056597693162034
0.08589381541947816,-0.1167957859008184,0.15358838490586765,-1.1654872410660522,68.02069410698067,1.0,14.970400073405958,1.6561979601666565
-2.1227126708054245,-0.3207012967320152,0.5432949102470311,-0.7236471690565136,8.83098803714885,1.0,7.4928632555535275,1.64879490431829
1.0473691621355825,0.32404304344927504,0.6728441097026274,0.23291964801264495,107.2180464284202,1.0,17.702486139264117,1.6414999362636367
-0.8252658117053759,0.542338919130992,-0.8438668682555045,0.4818361383166234,44.595259583308476,0.0,10.591368812238386,1.6706845437499989
0.1261049512845995,-0.4699582602989049,-0.6507037843950769,-0.18997997807059155,2.129603287025454,0.0,15.504250581102811,1.6757958536321835
-0.9775553136976168,-1.1352310387241646,-0.6853025953805714,1.9969578505511485,10.5251263535354,1.0,12.485895625420575,1.681108506582018
-1.247005361322158,-0.02315664900005407,0.25964353932179096,1.371956979340421,3.0378499626117335,0.0,10.015988377687057,1.6519176402124638
2.011301040933768,0.9286037092896856,-0.10587814536286703,-0.2418863209926724,50.65719262063794,1.0,20.150079386943247,1.6532005674024288
2.3948870660739723,0.6240980192515074,-1.2453025965153648,-1.0734198622010398,12.772189128558185,1.0,21.87373071819807,1.680084800973763
-0.8153270832708785,1.2244191076395976,-0.4966892941003822,-0.4805621775440337,45.77393833932071,0.0,9.69769014916756,1.6578948351947993
0.2628632324933063,-1.1193666383770953,3.1412713118548465,1.2056457379328334,52.36583187893404,1.0,17.288956420051093,1.6014019064194258
0.04820380489603083,1.6956491113752303,-1.1839201370404733,-0.3982262067777412,10.268688665439823,0.0,11.97189486496548,1.6686052025291103
1.4481093116396473,-1.457600810515629,-0.5782608539592855,0.2933291605315966,42.47508115580866,1.0,21.622469107568214,1.6830235471249217
-0.4093807386591933,0.9718392537677888,-1.1285888130655115,1.7656857733927187,28.129205309931503,0.0,11.332873304849608,1.672778292004225
0.5624035274563919,-0.7202138824485169,-0.35927925891697915,-1.4299632078931892,13.330625851940914,1.0,17.50554420821634,1.6723444840142754
-0.39351526039037416,-0.05150798415437518,1.281059170514638,-0.960010523803948,6.190032768940939,0.0,13.291049004795969,1.6317494036148945
-1.5990340135419714,-0.521931980083009,0.11673463242101775,-0.07913648267219159,1.4663170475276743,0.0,9.564932518997427,1.6594576581044864
1.8835888436243893,0.12628664656354868,0.8278921419006487,-1.0077418305354844,55.75296552834959,1.0,21.023926092829203,1.640613494381934
-1.392218073594634,-1.2197828841462204,0.10982665228364574,1.9966911052833265,148.07197564810266,1.0,11.231535614730644,1.6649914552848195
0.5116807910103952,0.2929890924820539,-0.4718824187414466,2.071173749745244,35.35794304478834,1.0,15.647973312471963,1.6650269904170987
-1.1435473402971916,-0.7244661433334775,-0.9842124220658784,-0.4445488111701264,8.025780253409046,1.0,11.373579412232386,1.6845553866789755
0.5244150206472616,0.24117008550513594,-0.6735938273140754,1.384425063240286,2.8683492452348327,0.0,15.780508244410079,1.669909263813855
-1.168471670515231,-1.1821698988554965,-1.2604158331471864,0.3755780210051072,22.552487024351247,1.0,11.895994156801352,1.6939857424639753
-0.21361531298215367,-0.6237556356462639,0.6836872666395933,-0.10444744769429193,15.680475697307108,0.0,14.670737816384161,1.6489572453736432
-1.7194531153275527,-1.332498538594088,-0.6535705294565415,0.13701540242631385,5.045415996021987,1.0,10.248775710379551,1.682397815552337
-1.43514148476297,-0.28424886407929484,1.7237870815657272,1.3464919605842165,20.7339385713594,1.0,9.89596420476258,1.6233592817545117
-0.40050813282126735,-0.024904608171555837,0.08937635512440903,-2.6667899090211704,5.206614249414153,1.0,13.179955568777796,1.6570304769113056
-1.6905359536297755,1.4320760791133715,0.10006508716344248,-0.8989641110631696,123.35370382987853,1.0,6.382056490034714,1.643407521396105
-1.3767013340730136,0.7067801001280056,-0.8924455886761246,0.12488987530929488,5.093254085020282,1.0,8.411582217318973,1.6702055659722106
2.0774962667371923,-1.0272911884594595,0.058637373978526475,1.2361751281519409,5.4698819779820465,0.0,23.231216169628127,1.6659587820972679
1.3231906793157826,0.060642507035862325,-0.2461852053947681,-1.5330420338130692,2.652741588083156,1.0,19.052021111646322,1.663650413066153
1.1621000511458637,-0.7258080103238452,0.6346978196873712,0.7015511151349582,45.94582877507658,1.0,19.637817938079557,1.6511276719654049
1.5760161455273798,0.004604218331534672,-0.11841368114502793,-0.06145649490011039,72.03106631617563,1.0,19.972527150751617,1.6611009848358482
-0.6284422511603681,0.08811400792990118,1.0611683946871788,-0.6776746549269967,21.031040699516907,1.0,12.217611365778033,1.6350027250665273
-0.017405548775528322,0.3983250484959896,0.6148274988127685,-1.014153126926139,160.19588837370085,1.0,13.884094610359032,1.6420590342191261
-0.5917762753870128,0.5311634805309294,1.3498364700903218,0.05987958151709377,40.32202928123128,1.0,11.686520769713727,1.6249738089034684
0.9787533218055126,-1.2546843244838457,-0.8461368116544609,1.0452565162941867,84.03726821636266,1.0,19.600038416045102,1.6865169564900102
0.5136539774681119,0.3870258406356648,-0.5484253092470824,0.7432483998303195,57.53089671765867,1.0,15.569784816394364,1.6662313713669699
-1.590814506490647,1.3077326903714823,-0.05240149685211076,-1.6524489732662997,3.7513509429599936,1.0,6.937717558407454,1.6479258712127574
0.006500320471580702,0.3593131768203865,1.5609879572418368,-0.29681851572865875,9.489889725774944,0.0,14.093612637407794,1.6223364136388392
-0.5558999530478013,-0.5050038463757656,-0.7399866297847962,-1.4783864425069324,3.672955159345247,0.0,13.198432857298226,1.678096267403579
0.004544753803193482,-0.6373515737355803,0.2720340003121786,0.4802564319822157,4.744234793542739,0.0,15.390009645983818,1.6576154441988222
-1.1731774959238856,1.536653672872026,-0.8997445358519716,-0.19098278023491205,6.5568503308378085,1.0,7.9143459894404415,1.6634749282970513
0.8003312423512776,1.0888122162461746,-1.8201862742000816,-0.1779645295695042,15.616211334420516,1.0,15.449618358190765,1.6873278625970463
1.6718196963899847,-0.08054594826785141,0.4961775230022031,-2.2692172724645805,24.191470489964882,0.0,20.606447097191595,1.6496284286975387
1.73898023363648,0.5721013557947158,-0.4203383722075685,0.09872318623789723,12.029324631625549,1.0,19.66714997189438,1.6626237927473742
-1.4965115076929174,1.4260723967103317,1.4683894001069382,0.7748129610838222,3.3551848037698524,1.0,7.143594936719676,1.6143258106422091
0.9661480176539814,-1.0125289207261117,-1.0560231679753316,-1.3711268925694229,25.693381160106746,1.0,19.287721836976885,1.6895796793985052
-0.0232676787267925,0.13681679025569687,1.194304563271165,0.8838684607694717,14.234582289086589,1.0,14.223671050333017,1.631555697106009
0.32249561235726193,0.25620252442117103,-0.057965828961560585,0.3003863562795682,9.949272219449863,1.0,15.16169886160467,1.6571153574258715
0.2762080225499968,-0.2773275932571249,0.4626686016624559,0.9032748255135028,5.80947737282236,1.0,15.81629851734986,1.6505311784055163
-1.4412909289586422,-0.486455137019984,0.9714778035050612,0.24366408913602644,31.049563515709924,0.0,10.145521620942283,1.6411878517642586
-0.8207583521925511,0.4174393497197481,-0.14677198527893515,-0.25052678328664224,25.597318694372483,1.0,10.901231695519677,1.6573434219704213
0.08031915893769104,-0.6905860544925974,1.1033297314847272,0.006979698706358707,41.1794486950553,1.0,15.847497205422693,1.6407990641749202
0.13431697485229455,-0.6622730393033135,0.06822189333730794,-0.002039372970927525,73.56136388431001,1.0,15.886210526033535,1.6622958888391712
0.3386548941074202,0.4432375455089659,0.8351018781723184,0.9190591331605716,12.978464504314895,1.0,15.007755784927264,1.6366115347467358
0.7907534944312581,0.924283189120734,0.24775066119651706,0.05404017576774959,3.1281856233498435,1.0,15.869443128623836,1.6452722070270893
-0.9371009292291564,2.4064677376748587,1.0883083226660035,-0.8112698537875159,26.12252576707532,1.0,7.7001104144801875,1.6146494685538688
0.05828745614544039,-1.6009647901013728,0.06891904902522737,0.38351376141076826,50.55121827593704,1.0,16.991069239147865,1.6701170727700758
-0.08134736830917494,0.5957619989622622,1.1088055745519825,0.03482320212688985,8.067933857872562,0.0,13.36901417600208,1.6296800978994554
1.0578145481859345,0.13625398783474688,1.6545015401968508,-0.6124345475109015,52.365282970202415,1.0,18.16221867630493,1.6227598982254414
0.4996174200008936,0.6282990385063294,-0.5903991943599195,-0.5093961336529887,102.82142072977909,1.0,15.216952510500358,1.6654303903150536
-0.4268328084805806,0.3961549398024264,-0.501959247128158,1.581832433141361,43.49750869205185,0.0,12.200084646161917,1.6645751046636519
-0.4538323633916333,-1.2384525039393688,2.096917833000244,-0.4397000342497793,152.34534895026962,1.0,14.900044476545947,1.6245460320547542
-0.9311991605898272,-0.6978751215845327,1.9914884007040483,-1.9370028843339449,71.38237757499269,1.0,12.471833039109129,1.6224311782053307
-1.4482800588748923,1.333288615028048,0.9297442612323904,0.058103762006980385,93.27122629648052,1.0,7.427678850088155,1.6266468206296711
0.6429992727254404,0.8662441125037291,1.4819049346983395,0.04997273688448066,3.1594384473740798,1.0,15.565508796899442,1.6198211998624525
-0.8689943613739274,1.8401080645661063,0.8775416757798359,-0.10672306462242252,41.14926744627746,1.0,8.72457833168091,1.6237002575417434
0.5849349442644601,-0.9278389318686984,-1.2191879623473811,-0.5306842373563485,131.86846288572104,1.0,17.75886709997766,1.6918880801458616
-0.5053095562051214,-1.7151562384078851,-0.03282920018961672,-0.21452825948836526,159.37339262020384,1.0,15.187005004225538,1.6731896806379674
-0.04829901096215352,-2.0316838396103893,0.5108981151564905,-0.41744421793984543,71.63531307324415,1.0,17.337876747873295,1.6647063440364347
-0.2573203978208465,1.3308964560920256,-1.7219856018129032,0.16846276860388135,96.19559729922341,1.0,11.349438258532281,1.6827092597232154
2.2685827234888163,0.19661006309186768,-1.3667975199282016,2.4977581735809604,26.39175325777143,1.0,21.880522200936515,1.6851516500086519
-1.4073336434907953,0.08146689579399087,0.014667509638483034,-0.5565485049676653,27.81784916268682,1.0,9.359120736896791,1.6566842001327198
-0.0007047167071656558,-0.6268783870824729,-0.9920106381804656,-0.6494563169916898,22.912040476066323,0.0,15.274144328248921,1.6843796445940873
-0.6416955042010638,-0.5793531221885089,1.5074322835701393,-0.20733927538417324,59.51900709778838,0.0,13.185714438304847,1.631169335450098
1.3425934626679072,1.4154373692296294,-0.4531765209642645,0.341447129099722,53.883002285690154,1.0,17.002149850947823,1.655922180764985
0.8493158539630429,-0.3938099202996305,1.6960446435353718,-0.29398811917113965,6.847666913885279,0.0,18.201006585515877,1.6262208782296492
0.032409300491705526,-0.4471739093468544,1.3717075373364709,-0.2177446959834428,75.15729294097544,0.0,15.356670580267574,1.6331490600390743
-1.232535346778446,1.0558864037568534,-2.0902520690865507,-0.675649087209678,41.29894472634291,1.0,8.313080210537688,1.6926591318879007
-0.16801253378852626,0.9479085741040018,-0.03785488452141249,1.0707922525582925,6.672202131650473,0.0,12.369886005035344,1.650398755773046
0.4843706820857101,1.1379941266852094,-0.6040621297187142,-1.5206621922654726,11.321006128228197,1.0,14.453639743675451,1.6616810050367503
0.004595228476300475,-0.8181922802883166,0.7125963366363754,1.2314848776153482,64.04988452448369,1.0,15.669961025389046,1.6496858614156726
0.2978433798731912,0.623689703085099,0.38761934666636,0.8731979500209982,39.69009552664786,1.0,14.550530687250756,1.6444632485714872
0.5431048147515029,-2.1962157092518897,0.11644878048413565,0.15935620671283104,84.0350964181547,1.0,19.601354995794274,1.6744291787224772
0.5829531004318901,1.8823957107599991,-0.3102642381793317,0.8559975321563003,6.085955773706559,1.0,13.618058009148257,1.648515537989278
-0.043603931834209665,-0.18875330488204767,1.1105313946897366,-0.6377345313365498,2.8165982519403188,1.0,14.697004644567201,1.6365283557979347
-1.2535031245760249,1.2393311780050262,-0.15056114663585876,1.3452113022085699,4.671380446307962,1.0,8.079124038166636,1.6497962460747646
1.9961695679829865,0.055223696945500035,-0.6061856266985272,-0.4970477616412772,83.86978584278425,1.0,21.349858322536274,1.6711912031358822
-0.5202714003031825,0.5846779400471265,2.0578833922551687,0.7767973022051402,13.167731528765525,1.0,11.901611976456143,1.6094777812368475
-1.1070723093995785,0.7294544420636,-0.24606504900460474,-1.5122348015332618,86.58407465160374,0.0,9.476186582252662,1.6570440362054388
-0.9303961031199648,2.176821632476857,1.2723550826496215,1.0936900171957056,7.769151370805948,0.0,7.994319824827428,1.6121732730118659
0.4820739509286592,0.3910869932967871,-1.207322177251592,-0.4359108325378092,1.7195417546941447,0.0,15.437326436910405,1.680360170819642
0.16882730471462035,0.16160153113902548,-0.6643958612568985,0.09525667513053172,19.36831648926455,1.0,14.704110023370612,1.670644967521315
-0.4683731167172643,-1.1317164737061909,0.2852954093546087,-1.0544854572884637,15.041195086339084,1.0,14.526041609939085,1.6618214753154388
-0.3088944671109,0.44213943149941604,-0.8461457078015486,-0.7830881178366591,55.73511325684914,0.0,12.622873585645781,1.672156405462648
-1.010021422711926,0.3471557757034689,-0.4787007144235275,0.5590511070794617,34.69146398511943,0.0,10.263488361313513,1.6645908508790508
0.42221845875034575,-0.7021939111240403,-0.8528797927993726,2.0024921026385165,14.894867840434987,0.0,16.76974037740136,1.681466471759268
0.8687341549326959,-0.18169721864653324,0.5421651134406276,-0.4649014154104605,74.10303814117016,1.0,17.840073373023646,1.6486823031717939
0.7947781116632302,1.2892914321749838,0.8826832890925923,-0.021326157903835033,2.6957806740506154,0.0,15.413898416586427,1.6288737284688692
-0.4730516500947357,0.5041916559257125,0.5648331257340286,-0.681803890866531,90.2574700868546,1.0,12.096911319590545,1.6419374048284912
1.1232935532695612,0.7859193698451054,0.6244733507058003,0.3895459628215335,75.09725959421249,0.0,17.273478910677458,1.6385699411436634
0.2211014208747986,-0.8979145372628059,-1.4671644379868554,0.4499297266759051,17.25675671674274,1.0,16.356937751838984,1.6964058040133299
0.016725905303577742,-1.5107613332419398,-0.13172525919717273,-0.7543751281158683,15.372450739692335,1.0,16.742628652012684,1.6738842473352864
1.3654021331888997,0.7864830484031721,0.022358827860056368,0.9122891251618472,50.52175007717738,1.0,18.038933241704846,1.6511308038614534
-0.9741316410491592,-0.7671288517375091,0.3516692484826757,0.7660354355123841,7.831904251222153,1.0,12.120846284794041,1.6565952438340437
-0.8926966357068414,0.9389780677241664,0.7093642770403323,0.5226195366699309,48.994084247804345,1.0,9.929097309389125,1.6346914908069436
-0.8497789421356292,0.3687595578933029,-0.34668196370341736,-0.04925121432904826,0.3011743231911011,1.0,10.840100987310947,1.6618798507727734
0.6322425840619909,0.13737694410618265,-0.16836359409044405,1.1031237431405423,10.706525251466426,0.0,16.382332299306846,1.660317486743393
-0.7057559565316333,0.5097926442420697,0.9508382402902475,-0.032214299920995185,16.550943380637104,1.0,11.27738251272434,1.6335104596166192
0.2600051739038973,0.976227841527626,-0.7571615366586034,1.6037628763065668,101.28147219691726,1.0,13.737826926662187,1.6652488507828622
0.8291363419017874,-0.7232536254834602,-1.5138940857313798,-0.8683689028046142,29.40272278497571,1.0,18.3025269959385,1.6965239762865103
0.4804059472763124,1.9908911543523082,1.0307572486492202,0.04860162874714033,12.597390284488073,1.0,13.276089436289567,1.6196642985263812
0.08544095156829801,-1.6439747801555886,0.6552703745553425,0.6911047643439208,32.22767496998005,1.0,17.19884310889868,1.6581003479020961
0.24480981923565226,0.5318382142268513,-0.3603305471742929,-0.4986071438899708,16.47694919992611,1.0,14.484022377289133,1.6613251358141459
-0.08754308269103786,0.5430056651758152,-0.7625072556697641,-1.20701602769786,10.77960593211515,1.0,13.283999314359622,1.6697543005647286
-0.3673766218469609,-0.7638184900492744,-0.0314301871231857,0.16017525873114946,58.141317397933854,1.0,14.24653627568267,1.665012786821109
1.1839935152839378,0.8161933431784933,-1.1400792363711685,-0.8552783138092804,5.210302177300774,0.0,17.313190047597892,1.6757246925542506
-0.9354822761296634,-0.017559699884658518,-0.008817208556365452,-1.8905464745952107,0.391219514013296,0.0,11.232629145310982,1.658594906495559
-1.2631651198416731,-0.20303742988468973,0.14302017289091706,-0.40542714506190897,136.45936749952384,0.0,10.29663048579216,1.6564190423480194
-0.6444274193209871,0.7444718169356547,-1.1928135742878998,1.5456199368608463,170.02762284042709,1.0,10.843225192122452,1.6760360488566595
1.808470205711248,-1.980716738453672,1.4240870521723263,-0.4519827592037482,53.01016370724467,1.0,23.91934978961698,1.645823384796729
-0.26789873574606193,0.2811290162379727,0.5336679180918233,1.649047616891454,12.705090740596454,1.0,13.039284785057951,1.6438670280602405
-0.37341100430543256,-0.8085971921566459,-1.2851632848890964,-1.4596266221652627,97.59870482276143,0.0,14.233929796112173,1.6921767004094574
-0.8151952922155277,2.6777490575006344,0.07769288232582602,0.4688750409969666,8.550580383737909,0.0,7.560547212786959,1.633206817624017
0.6860226569948631,2.028015454478957,-1.3111043165140832,0.5469013042037376,113.49478805716444,1.0,13.673961634414272,1.6684044827582183
-0.16397050684309242,0.16834207349544034,0.001696964358178673,-0.4203092934148183,23.462842850364922,0.0,13.61401181641311,1.6566436869124521
-1.2436151327164529,-0.6839309261815923,-0.3725654459446085,-0.04485678920522571,75.78609781372232,1.0,11.006549892178999,1.6712224947712704
1.1065269047285462,-0.041957122643023086,-0.8612217408885298,-0.7130236672957659,50.19790064661853,1.0,18.33470184028864,1.6770981986714169
2.1732521728645877,-0.4960881018554245,0.3444619653255811,-0.4253961635456676,46.70603827743554,0.0,22.890591668533197,1.6559801286811118
-1.094422401126654,-0.9931502227610162,-0.3479528727651041,-0.7565190728262458,78.38962997148067,1.0,12.027913727821657,1.6736037308161487
0.9452826481410868,0.5885288113192109,1.3692074693860439,1.181563362231944,68.33883628639357,1.0,16.9796063537137,1.624321080232172
0.2621363849550736,1.3544094124342585,-0.4870952484302505,1.2302672961228984,29.822449124440762,0.0,13.23114231152893,1.6564810614267953
-0.3481223483425769,1.317083826427766,0.4948817509160715,-2.603585107038584,0.9569434591204048,1.0,11.416036800343868,1.637116437948558
-0.9213292071618548,-0.7572526140480753,0.8291181224239761,0.4327649569190107,19.260801408203626,0.0,12.359310554091435,1.6466148729623578
-0.5013027404534476,-0.5080648346147574,-0.7236511209891071,1.2322743630294106,3.5332122362977016,1.0,13.270166541787647,1.6769890651213322
-0.8637845599586392,2.804435993742941,1.2112128256431849,0.25808578087933937,1.422754242316201,1.0,7.3320093809349185,1.6083956599622056
0.3458310748401747,0.3096017828084979,-0.1286556731758291,-0.8162961829240988,34.290669111774484,0.0,15.2098953170616,1.658487221252824
-0.3859923196676229,0.8892122197509382,-0.17437273029643627,-0.6834237512410686,76.95808269934103,1.0,11.754872315204889,1.6542046511307409
0.5633818044452736,0.4181958594735587,0.2420383707718965,-0.07842257699199763,21.281954971391944,1.0,15.822178973430571,1.6496485193641206
-0.4547585735530378,0.026667652305001743,0.4038335582600531,-1.0953940248774674,9.745408097708028,1.0,12.871614482384304,1.6495048460236474
0.7023742107242927,1.0933110765738845,-0.12519319211941746,-2.1088311718453565,5.695358715945427,1.0,15.368583803585697,1.6522729156466678
-0.6506902650547489,-0.8775909559909246,0.6534031416662002,0.4015050108603042,12.119034678849372,1.0,13.476281310200843,1.651434943128981
-0.591062096344355,1.0360382572712257,0.5341409747455518,0.5090699248053452,30.447806080574974,0.0,10.832510115664267,1.6376595031431178
1.1096097617487604,-0.513054880754089,0.13452700810468673,0.3861036558741397,223.22861567734927,1.0,19.09851033478051,1.6598863733357105
0.4259550242752361,-2.344534328241873,-0.8535141102541446,-0.9398338460384742,7.253437451231272,0.0,19.355593370915877,1.6963228551381422
0.6507680592184624,-0.7768717912640848,-0.4911950064358414,0.6174998248709322,55.105458335585574,1.0,17.791333422653032,1.6750140270335092
0.21674106559516093,-1.6080463157357223,-0.19002838195086905,-0.6443363200371602,44.6978536493519,1.0,17.581879204092804,1.675976488323322
-1.4961435314270983,-0.2701512244374587,-0.31118464403113105,0.002882165124378301,34.76270457648206,0.0,9.505597892594684,1.6663082910904623
1.108703488896229,-1.229653336859522,0.4318651114325436,1.3133741206198066,53.24798341632349,0.0,20.145685378804984,1.6594627351708506
0.5902089482081929,-0.4906055758487005,-1.0760529956631326,-0.7949583951123184,81.99766928970223,1.0,17.157071988637323,1.6852495711891216
0.8475662251864918,0.6835597582748779,1.8988649993811224,1.662624560046902,103.31828955554629,1.0,16.527529216996786,1.6122214425740802
-0.6213763144055777,-0.3867004254282448,2.2432624894837248,0.8116514490002805,6.962407616092671,1.0,13.002545904107745,1.613798080329154
0.8671947923797471,1.1032215773623983,-1.5752089216388592,0.6338180554795156,2.802426158885185,0.0,15.652410087543172,1.6818484339236544
-1.0450663460708125,-0.5563820414728494,0.8010962635983369,0.1763015215479967,1.3628417505317378,1.0,11.633590524100295,1.6455254329334177
-1.0192151231886266,1.8806530445923064,1.3190446343411841,-0.8135824294601516,7.476598761518053,0.0,8.21424117486892,1.6142488282014624
-0.2986539674048677,0.35409750690721736,-1.5842197892995835,0.6883937761846208,41.09321750400771,1.0,12.641638863032027,1.687951771532391
-0.5085345509683147,1.2682127398736591,0.055303670055294483,1.1808099478577938,9.762397843610277,1.0,10.697172144976657,1.6455608805705508
0.5541752056513737,-0.17388389307750302,0.04813951605972585,0.5591762986704123,1.2264744173034672,1.0,16.61665446584853,1.6585551112074555
1.6516048424247454,-0.2365038959754682,1.2417436887374833,-0.7753472337673455,37.95542580207924,1.0,20.7755881385112,1.6348591308266431
-0.10388075080792697,1.307885587120465,-0.036833211362313635,-0.4903368904496873,3.5759973685654183,0.0,12.136266251428188,1.6478083624126694
0.4068643016470165,-1.2364592855577756,0.8162113426586897,-0.20988599777073552,135.22667098079694,1.0,17.789532518776454,1.6516500962128127
0.15650534643015274,-0.10092849890979537,0.7013891975367301,-1.6729541681842288,8.216589126147793,0.0,15.278577161733033,1.6447496172945395
0.4295508431738522,-0.491432317361028,-0.11425122526348397,-0.7535627701074156,153.79574063609874,0.0,16.691556369373227,1.6650071879956259
0.5428532657733232,-1.9836068043119783,-0.5266912715695489,-2.6430339511966614,20.34980324610407,1.0,19.34837415476939,1.6869520204438366
2.9209407399513294,0.11771677340668316,0.41727185828809854,0.1939365832877928,26.414623068508853,0.0,24.60018121007242,1.6493301637403086
0.0443847857383075,0.2483606382656004,-0.12643565508857635,0.07269643025061344,62.57151896001231,1.0,14.194452211242238,1.6585821259835198
0.6944778859257668,-0.7065416277985351,-0.15380470478009992,1.8767107466083783,91.05861106509218,1.0,17.818292112579652,1.6669780185220708
1.1343077569634041,-1.8942347579624133,-0.3281891620444607,1.5066850795343147,0.6419089067720097,0.0,21.131042755266385,1.6810084879350204
0.3059417757385091,0.1969331716389536,0.000812859753528396,-1.0524501843491452,4.218660444334882,0.0,15.260932591469386,1.6567846912810744
0.0268131125946601,0.7188550060812031,-0.7487137451029482,0.19399361382527544,17.91904875984973,0.0,13.362868069620825,1.667593805926232
-1.111763995355668,-0.7892066755360916,-0.16715251798658856,0.2505780673346275,73.27384252619575,1.0,11.636324982467421,1.6677693613987412
-0.15889751131366914,-0.4989400868873399,-0.23754783297875565,0.5746210589686174,18.646842577942635,1.0,14.548764236932266,1.6670392807388332
-0.7264525907803039,0.22251836065453207,2.1744684381478545,-0.15072525365162012,2.1001426325257526,1.0,11.766257336316881,1.61031085667236
0.8614833258961753,0.0319293373701219,-2.2042488958192044,0.03895096061362492,2.8392176541392784,1.0,17.181053221634006,1.7043272290183094
-0.8368008582332542,0.4374005547347251,0.4734056424518502,-0.6940868333311797,12.478167671346993,0.0,10.90200590692196,1.6442903082073355
0.5037552190782615,-0.9834538895251066,-0.6104432927383064,-0.052051291626299664,30.88025893523097,1.0,17.597053683984363,1.6794169038032165
-1.2253123442540883,-0.994816966463504,0.640712069622443,-1.822472657103216,5.823318362098762,1.0,11.723685109191452,1.653147442389
-0.8587245526413594,1.0395372872186386,0.1456677464927858,0.2556798724956249,35.69549106046533,0.0,9.852415241340907,1.6457545226054031
-0.2133222219551266,-0.5660215501721578,-0.6789858664200723,0.5915622807482599,10.85521019871949,0.0,14.408073820676666,1.6768445455298304
-2.2900908422292656,0.07290130353382153,-1.4266539634962443,1.7552981764307574,34.10788070997247,1.0,5.991550407994099,1.6859701044122009
-0.2536494676412672,1.6836671855360394,-0.3910965656380675,1.6774751217393242,49.235821541935536,1.0,10.91059722105792,1.6513408240284468
0.4004981398013869,0.5916564669274995,0.8821110951279251,0.5063282897874799,101.08529556260707,1.0,15.030589537429645,1.634510382430873
-1.8609833185186293,1.5740147610415656,1.6906593672658643,-1.0078083640577304,59.17134230055775,0.0,5.744502691086778,1.6088019433838792
0.4507807692089558,-0.8262224304034714,0.9383253363119411,-0.33399262986489553,9.98869271418235,1.0,17.355406561955903,1.645654625723433
-0.7245133103205403,-0.035544360206190014,-0.1691124946296986,-3.1028625818372424,24.524618203858967,1.0,12.044276449751841,1.662552381097195
1.2314484202391305,1.456166658885253,1.8571598885245664,1.007768927203175,34.1357670136552,1.0,16.76444837378294,1.6068685128877056
-0.0639186377920375,-0.01762996110711953,-1.9962526896420896,0.8238049742540943,108.29042326689309,1.0,13.971387712013671,1.6998030152730912
0.6199778504478349,0.2304031873324377,1.6868550326473999,0.2387704728616969,56.33954826552385,0.0,16.439710849256922,1.6208618223842541
-0.4621987748552272,0.6463692230945948,-0.984765053825268,-1.4791860638160634,13.020525703571465,1.0,11.796602765852763,1.6734789698442698
-0.5498593327668952,1.4080279492731207,0.7037137703592818,2.050665563416163,24.886934240066058,1.0,10.37228332228715,1.6304941782671603
-0.34255801127042884,-0.12074295623309245,-0.9223350142041868,-0.09010565133271843,0.4932833354822057,0.0,13.297648007997267,1.6783197271641606
0.7209012632447386,-0.2480224842705678,1.6280350616387098,0.4740177735677902,211.8687512881254,1.0,17.48800740112771,1.6261302814274654
-0.2591201448566195,1.2227655555818715,0.04651223535148605,0.767609692160981,11.399850875217922,0.0,11.663928503002476,1.646348889842707
1.6924334104879264,1.7521016242206997,-1.3324604230141222,0.5082181943667571,61.412879488001956,1.0,17.637047835793457,1.671587308617756
-0.5657419723396271,1.1516676283518936,0.07212693362318465,-0.2282948551126591,2.5946399613112416,0.0,10.735888331621998,1.6465988286206097
0.5782051251208138,0.3842767833397967,-0.7939283193688217,-0.24283208947956586,26.53816192034317,1.0,15.821989009637734,1.6717241778315601
0.07686568330965407,0.918543695764594,-0.587675687929165,0.6395583376027307,52.922955512149954,1.0,13.23989553624418,1.6624034860124968
-1.1918538725383758,-1.5572576205465645,-1.9222002970920795,1.8143436432021427,6.222910257007247,0.0,12.231176085970256,1.7106180109468243
0.24558173916527334,0.1745557623450845,1.0644857926137905,1.5328696296790985,5.961653591351472,1.0,15.072932550679901,1.6338649532541933
-0.5861200950631666,-1.3811443892971396,0.13630981516631474,-0.9835785879746968,54.04607753844996,1.0,14.460668240181441,1.6670018495120846
