x1,x2,x3,x4,time,status,pred_alpha,pred_beta
0.09247153667370568,-1.456904417356021,0.742869821597146,-0.6815848038615013,22.965486840842377,1.0,70.1358567301118,1.1020105559427107
-0.5892413556731634,0.2305075363181863,-2.283122149760496,-0.1099503106077452,17.69522698603391,1.0,43.68006212781467,1.1020105559427107
-1.0289463645253452,-0.818025784781373,-0.3939806347628268,-1.6903850306737966,0.31590207709950946,0.0,53.93638743196272,1.1020105559427107
-0.915315804683851,1.3614001632195396,0.6390340765613975,1.3509063806639912,35.987882279648595,1.0,37.91014295240622,1.1020105559427107
-0.3750049241788075,0.42635838381712804,2.568597775920994,-0.4986382112049283,79.82079488475216,1.0,54.359451283838084,1.1020105559427107
0.2331026925897331,0.3115023980524117,0.9507426996883837,0.6490612351086257,14.269685284984284,0.0,56.112106071440984,1.1020105559427107
-2.051471300469836,0.6249864139144778,-2.0464549176470808,0.04731987511053255,26.75577018970312,1.0,30.18118405278021,1.1020105559427107
-0.6961154156193466,-0.039865186296142455,-0.527134632592867,-1.4821982514152177,103.53217948536528,1.0,49.23546153172812,1.1020105559427107
-0.5130503040382969,0.8702603370697748,2.289347064249727,0.9643714191239596,8.65829187336974,1.0,48.809329279164395,1.1020105559427107
0.22763078567028336,-0.09903749426948494,0.2708260367900298,1.260253082042607,1.8876390143228552,1.0,58.12439245817881,1.1020105559427107
-1.2546910536189442,-0.399446735433894,-0.3494517354575372,0.18548623318134494,18.705200621744,1.0,48.68286861366068,1.1020105559427107
-1.2409764380150603,0.7809818859332988,-0.6980057648228453,1.08326386543268,13.293492279313304,0.0,37.6541861174284,1.1020105559427107
0.8341703651683948,0.7737614213882537,-0.16236542156232214,-0.07312050616513366,8.08292787736565,1.0,53.955467776032066,1.1020105559427107
-0.25450672449936923,0.3269952443392677,0.18553360621380546,-0.6158709422921134,56.124649891081134,1.0,50.783818475496695,1.1020105559427107
-1.7574658787566662,1.313591506279113,-1.0371629204198134,0.4920129429125901,6.551711397870804,0.0,28.525007612237093,1.1020105559427107
0.638009387894594,0.35114526412854385,-0.19682576444613706,0.13758990801972362,6.019288939340045,1.0,56.14829892612917,1.1020105559427107
-0.2434375639350028,1.6478326185031569,0.4685507940677292,1.0474801904478963,127.01339237247136,1.0,39.893331033536455,1.1020105559427107
-0.5046312217162917,-0.454585263927672,-2.530304323286185,2.5150922341334945,23.79155320272395,1.0,49.644731698593816,1.1020105559427107
-0.9978414159536816,0.8094739683607729,-0.1867694393685633,1.1993031966582597,3.2311784461909414,1.0,40.300549140189084,1.1020105559427107
1.0703514161323684,-0.12759429590351715,-1.5698699013266657,-0.9905489070116791,19.253562685478087,1.0,60.431877930510495,1.1020105559427107
-0.10151367336526518,1.4717668379502906,0.2870263169168336,-1.4413639066317554,7.0447487830989255,1.0,42.13453174567391,1.1020105559427107
-1.6172247872313232,-1.2407911623652306,-0.5779774499421729,0.012412948957891329,38.58086355513822,1.0,52.91296268836417,1.1020105559427107
1.3444229346476473,1.2252660559900606,-1.2005487216176565,-0.5606297558883061,119.11660423393852,1.0,51.39581966570292,1.1020105559427107
-1.2043723506360349,0.4658487460339512,-0.4745018799589482,0.9411048400367558,51.35872061354911,1.0,41.177638537058115,1.1020105559427107
0.1256200276957576,-1.527360693830664,2.8483728500320087,-0.8258777975528282,406.8559845760298,1.0,75.69615050519023,1.1020105559427107
0.8538875733314917,1.4105505651651342,-0.19075828801358088,-0.19297429634883367,21.01367733522854,1.0,48.4710127660728,1.1020105559427107
1.1212039486887801,-0.9332648772566338,-0.2688912621357762,1.1000768339637117,1.2729000345488772,0.0,70.67984305330032,1.1020105559427107
-0.5697923434616134,1.8406382999758717,0.3777530000660622,1.5168091111969542,2.1893045641421787,1.0,35.629883202191394,1.1020105559427107
1.1983490076247243,1.4022678041120091,-0.7359408141759602,0.3460397974667969,31.997047675952736,1.0,49.799698762570316,1.1020105559427107
0.7600648173708867,0.19619035219761194,-0.5902094948431442,0.7140066046336329,33.1803515553658,0.0,57.488821067491486,1.1020105559427107
-0.494710487265505,0.150524558436794,-1.5730530286593976,0.3842869005452188,83.22968243500445,1.0,46.63186839235918,1.1020105559427107
0.2207028017652389,0.043979130297325364,0.1525413266976172,-0.09820738278358147,32.34836078529951,0.0,56.60395511451642,1.1020105559427107
-0.6642168045619303,0.7762026188097949,-1.255843362341564,-0.3325138212312471,61.38270307095552,1.0,40.66716104526385,1.1020105559427107
-1.4318803823206283,0.2096671631615059,0.061706226552180485,0.6954141960817651,16.032394572522104,1.0,42.97731094489967,1.1020105559427107
0.5289260941469293,-0.15689809956267708,0.6861242918853628,-0.4551159058177104,38.55764894927474,1.0,61.79160481265948,1.1020105559427107
-0.9831182705459952,1.0354614658610857,0.4127389804873071,-1.0435074983519683,92.8746477290048,1.0,39.84221400502426,1.1020105559427107
0.6064821500352178,-2.4507623705478747,-1.001193146437064,-0.9277465230061408,12.114033494131851,1.0,78.65689191286197,1.1020105559427107
-1.4757113254730243,-1.59132268910822,0.7942928072590205,0.9703727846780016,56.60715329111449,1.0,60.033045557363906,1.1020105559427107
-0.8301116722244739,-0.8921639475175561,-0.871779005561975,1.0460550294515432,43.362816720503005,1.0,54.86692748895048,1.1020105559427107
-0.3891664815306046,-1.1414602225221842,-0.7541873477133365,-0.24638486212537097,8.096708327373157,0.0,60.53939459212446,1.1020105559427107
0.2696507763518416,1.3455999887245809,-0.4442799002742052,-0.4724312390837448,55.872095860616426,1.0,44.2575542817628,1.1020105559427107
0.7633784550809839,-0.7819704072820118,1.2782868959853235,0.7821250678169517,110.959745500286,1.0,70.23363223257732,1.1020105559427107
0.960263484878154,0.3985333153839749,-0.7756573617645889,-0.9917866007335836,36.70811535143476,0.0,56.80872978614025,1.1020105559427107
0.4888115677066334,-0.8480544608512613,-1.4518067808806827,-0.7817810555400051,36.698005034899175,0.0,62.78273523298215,1.1020105559427107
0.23122127495439984,-0.6869291065134231,-0.0049498279377961606,0.5533471367130509,15.558126816522984,1.0,62.697740094798746,1.1020105559427107
0.7112027004618283,1.832684528920306,-1.2703085019215348,-1.2264042003523272,6.575782277846212,1.0,41.372290210901255,1.1020105559427107
-1.9461456656931948,-0.7000565082550928,0.6741765400916212,1.1616911845691538,6.8960602688950905,1.0,48.56463044837213,1.1020105559427107
0.8168600857959539,-0.2851384887821486,2.3908826865329624,1.834699191412256,302.79131539084136,1.0,68.72583726397626,1.1020105559427107
-0.6685861410239419,1.0509989531949504,0.6002628101638965,0.15758500083218804,28.201124947076334,1.0,42.36027584441304,1.1020105559427107
0.7013887405984582,-1.4269141182326803,0.11070772794172433,0.13113538387525042,107.50872782629887,1.0,72.83909663431191,1.1020105559427107
-0.5735648133914877,-0.8551405003410205,1.1989931929095563,-1.4021407154416188,54.95099956165698,1.0,61.10013599372784,1.1020105559427107
-0.8241722056140827,-0.4936229473408413,0.7137665254487746,0.4080167195215421,145.20244339883538,1.0,54.98534889820755,1.1020105559427107
0.1083457325284743,0.8743570413141917,0.26207122442503145,-1.4226103050698935,3.925912721569957,1.0,48.81890657195338,1.1020105559427107
0.4179735916098547,1.8402267570441224,0.9036193290339732,0.17333039868839428,0.8734202464155658,0.0,43.993269561032946,1.1020105559427107
0.2669420299879796,1.1806145992329709,0.8187919595774041,0.14835400214736574,2.8452646886255573,1.0,48.47973509824925,1.1020105559427107
0.6560092047774435,0.8615072065420172,2.3361380299421715,2.0170685564618305,11.992854807547669,1.0,57.40934819003773,1.1020105559427107
0.9459034438052064,0.04806894749280505,0.0758753132077039,1.051657588422926,60.30139690824562,1.0,61.603500747530234,1.1020105559427107
0.5265629795575628,-0.463541683664723,-0.015487994765414587,-1.4283183776089787,49.961603725305864,1.0,62.92100445934128,1.1020105559427107
1.2729444737984883,-1.5312508727769416,1.2335884570830369,1.57669788723727,152.13153421724996,1.0,80.34368806484918,1.1020105559427107
-0.13427079273234893,1.0802517467776602,1.0740960330808047,-1.2511749610390692,42.18379760754672,1.0,47.07146852662846,1.1020105559427107
-0.12467898188023027,-0.9779150546900204,-1.973587034676772,0.17950428551561787,54.46173768466518,1.0,58.28617338094519,1.1020105559427107
-0.5478166293271594,-1.5087586950563134,-1.07503005376914,-0.43919232873160496,11.441107905300752,1.0,61.893646457834,1.1020105559427107
1.4949175333996019,-0.9965028765797592,-1.639632176674939,2.1763825677304958,24.57793767905403,1.0,70.84026769479536,1.1020105559427107
-1.3703397406027409,1.1046121716489017,0.4914230743019632,-0.2630386143319916,0.3192707575857728,0.0,36.58800075669305,1.1020105559427107
-0.5510615876176622,-0.2765373229867549,0.30742851936207666,0.04635663604999493,117.43002695362884,1.0,54.16685715389839,1.1020105559427107
0.3941084985040458,-2.641476742378248,-0.6287707932667277,-0.4199600218198565,54.43940831937487,1.0,79.60354098789902,1.1020105559427107
-1.4942817022794348,-0.5697421664958541,0.5132727762518194,1.3746419348358618,51.03375993130818,1.0,50.32652210528851,1.1020105559427107
0.2003694953249131,-1.6458806158499304,0.7273057109504381,0.820290598001359,20.674646142360423,1.0,72.48478351975119,1.1020105559427107
0.4717415998778291,1.5798091191249086,0.9723843102194276,1.0719764132835414,11.965321612128394,0.0,46.78324273367521,1.1020105559427107
1.2976222889588396,-0.8294249764312898,-1.5330946747727203,-1.0137995027083802,32.372319934084594,1.0,68.29427658441334,1.1020105559427107
-0.5791747836517777,0.10407598164276946,-0.07903824311989903,3.0097662549471123,81.53523976509996,1.0,49.67692889761531,1.1020105559427107
0.3060528947280559,-0.4393703049717635,-0.05079629019588317,-1.0087420958748554,36.15450127447572,0.0,61.0227703663383,1.1020105559427107
-1.7242422711981658,-0.12058948239679175,-0.8530696127799667,0.3177191072999904,6.648723687027871,1.0,41.72108340574564,1.1020105559427107
-0.1586555572344106,1.9741347856255416,0.3851998155242056,-0.8304536911607607,46.45505282273046,1.0,37.52838335971156,1.1020105559427107
-0.1237460828541538,-1.2524226452508358,0.035307249660845384,0.8738873817212981,14.900322364110368,1.0,65.15469171534988,1.1020105559427107
0.03943209458922089,-0.136048342799683,-0.3943455778925062,0.7498774499381822,9.057790103246996,0.0,55.61893212509528,1.1020105559427107
-1.7262904784621969,0.5557642247872021,-0.2316873797021853,1.3142305813037327,22.55234885597281,1.0,37.14751119878538,1.1020105559427107
-1.1575580067441784,1.3850937865350426,-0.7866931326777088,0.5405354492894192,136.26543959357062,1.0,32.79518374441626,1.1020105559427107
0.2242994744807312,1.2449582654042386,-0.4918125185189915,0.023455928844747544,11.43066060766098,0.0,44.68735026598231,1.1020105559427107
0.8998769541060057,-0.9408858177622808,0.31926008669236555,-0.7104253466507031,11.714163094082158,1.0,70.51776348850586,1.1020105559427107
-1.3584580806983169,-1.552527311173141,-1.0261964198611622,0.4415848470000912,46.985130211640644,1.0,56.49515352341969,1.1020105559427107
-0.30235666097211816,0.9845596942393084,-1.255863217042669,0.2596392705010169,9.433081847569733,1.0,41.44272850393022,1.1020105559427107
1.5432740161378626,0.8655436191729667,0.964933388385304,-0.6141784233256086,60.64517044716508,0.0,60.81430847786352,1.1020105559427107
0.10242459108462994,1.2861884106331167,-0.6726013569767519,0.6108666317024638,6.637471088785057,1.0,43.02298773579266,1.1020105559427107
-0.1445340966287084,-0.022347928811165645,-0.6684192772572509,0.10249930084300801,5.444010636224292,1.0,52.703844080562575,1.1020105559427107
0.5290179574930106,0.0018070939421319875,-0.047508724956204326,1.3350564997803092,63.45543996059092,1.0,58.70894413199494,1.1020105559427107
-0.6955312060963021,0.11858035877624275,-1.8592217201809127,-0.16703385473214818,4.556741801989067,0.0,44.83818322359664,1.1020105559427107
-0.7019313594189591,0.13695148079906466,-0.8200939939766172,-1.2581728796731315,48.761801733838595,1.0,46.98625561739202,1.1020105559427107
0.8976102886927382,-0.8636700086061845,0.2467549059441506,0.5129525467978208,61.02733139807814,1.0,69.62469676315187,1.1020105559427107
0.711939498591737,-1.5314838917351288,0.6802905367254326,0.5439074237382089,181.02674532381718,1.0,75.0876775168143,1.1020105559427107
0.005706292774118644,-0.19367964694602616,-0.6916101167116709,1.593387881672565,8.670821985403128,1.0,55.18800413382134,1.1020105559427107
1.8276604056250143,1.2343792748133982,1.1579573168124475,-0.9576788390580746,4.430716599702314,1.0,60.087884892144956,1.1020105559427107
-0.5277495199178088,0.474276188622034,-0.035927290188761285,-0.052593985078822465,71.81888556163281,1.0,47.00772454807394,1.1020105559427107
1.2040625362502138,-0.1972540007396988,0.717312389323566,-1.259337338752727,28.352627088423613,1.0,67.12194145443607,1.1020105559427107
0.018758126635662332,-1.219357896339014,-1.3719575726618525,-2.008336173717628,93.9524840780067,1.0,62.84830199420803,1.1020105559427107
-0.06400166112530012,0.3635754290295492,-1.612436806595155,0.5131545057763105,6.881051762277807,1.0,47.791401719817614,1.1020105559427107
-0.2656086953056211,0.3363468854534286,-0.487761771705632,0.16665676480636546,10.866738954156967,1.0,49.0934400868513,1.1020105559427107
0.3708029021197117,0.9782556482735996,-1.9906236889393316,-1.18958233163909,46.210844553239205,1.0,44.77224045622154,1.1020105559427107
-2.567939371130082,-0.2611301101915845,-0.17688678503513194,-1.9666982991116293,0.19793212452874048,1.0,38.4328047650011,1.1020105559427107
0.6302191905842649,1.6458116847449145,-0.3022046214917387,-1.0205221591954399,2.378255282511802,0.0,44.57489105253448,1.1020105559427107
2.5310695727678727,0.5965808029754339,-0.4955630427193789,-1.3016191579977547,98.65600997234999,1.0,67.07062605080527,1.1020105559427107
-0.4572158587886965,0.3993692056056269,0.85366138045525,-0.0956530015329401,25.644675851947014,1.0,50.15980140286287,1.1020105559427107
0.8107113506802641,0.31092575728037875,0.3738980016371691,-0.3694958204515942,44.078686856393745,1.0,59.03915091674981,1.1020105559427107
0.3557263747009589,-1.0989122908449944,-0.2898443341412608,1.0725576820071023,30.28984442067377,1.0,66.54723772153815,1.1020105559427107
-0.23933784174168524,0.27409817069650216,1.1957286600405654,1.374919550349044,44.842471591660434,1.0,53.54630949550194,1.1020105559427107
1.6209224308342631,-0.2039482023922798,-0.5733495769747696,0.25630648136892503,34.382405590405014,1.0,67.26446500841689,1.1020105559427107
0.2698870889155644,-0.2270774325681563,-0.7879401170687828,0.4186569866983873,22.354273337545134,1.0,57.213355406671795,1.1020105559427107
1.5399307848825956,-0.8042968524129991,0.30582794248767675,0.6004552353104715,2.41484243478994,1.0,73.8790942819843,1.1020105559427107
0.6321286237503786,-1.332364009997388,-1.5833833772451356,-1.399865873964875,58.97119631467318,1.0,67.77978135934902,1.1020105559427107
-0.14162403441773133,-0.8560849658977709,-1.0139661864174006,0.7048187829250079,10.469536819545011,0.0,59.22348124200988,1.1020105559427107
0.5355638469636375,0.8451660260266383,-0.21378969779365425,-0.3981680082551691,14.173611555884886,1.0,51.06777102470725,1.1020105559427107
-0.35229056455487884,-1.21741712048649,-0.118510047712547,1.2618498086760614,250.55577016967263,1.0,62.84012845106022,1.1020105559427107
-1.0146618846418818,0.7542874033027339,-0.5247714618793602,-0.6111729793079194,27.74743937410607,1.0,39.96572313967542,1.1020105559427107
0.1358659152349698,0.59306329167186,-1.0652327612002543,0.7429734793642839,25.54203860925948,1.0,48.444164983269616,1.1020105559427107
0.5265317874901408,1.815809625963145,0.14446971062095612,-0.34778657507841604,39.26871232883221,1.0,43.314057640207224,1.1020105559427107
-1.1493433360544838,-1.6780175006794569,1.188640366356579,0.7983406070859529,1.4528079202833577,1.0,64.03677805768027,1.1020105559427107
-0.214541787575852,0.925159935472412,-2.3202560632100497,0.9412507806590108,10.013123863006381,1.0,40.198968045302266,1.1020105559427107
-1.4783078882324685,0.5886963683104931,0.836458556714312,1.82175171218065,15.034676162741357,1.0,41.020530042180354,1.1020105559427107
0.10080771090395073,-0.1818203841941858,0.8668520480308839,-0.0663011152010779,67.72652973988637,1.0,59.30466702645043,1.1020105559427107
0.6107590970729391,0.6464139996254246,0.5992096179718768,-0.20733573228760668,83.40324791977247,1.0,55.15779265804419,1.1020105559427107
-0.05051768132525687,0.5293992827164783,1.5823746370647724,-2.8545199967359958,315.76181076892686,1.0,53.67989151843248,1.1020105559427107
-1.5416045099706197,-0.0049379888505955965,1.1708562941595488,-0.3254373394382249,193.3970169848116,1.0,46.56923643099472,1.1020105559427107
-1.1445334248579977,0.4130206189641083,0.6355372040189577,1.9486568716408137,16.64383524803353,1.0,44.51732321102975,1.1020105559427107
1.4056846732192343,0.4189068043723592,-0.6912300365773522,1.001546323027602,38.491368749309295,1.0,59.975085364368155,1.1020105559427107
-0.5180916472298062,1.477232001331534,0.5526286607693636,2.068874437615326,40.613949694274496,1.0,39.55346637725383,1.1020105559427107
-1.2152241756256836,2.180398159127129,0.7331951663514594,0.18251792704241132,16.09760449793534,1.0,28.829074922220542,1.1020105559427107
-1.0173913681272173,1.3920644690219042,0.5277879698677659,0.7356261930070312,45.69485791822325,0.0,36.675607343256736,1.1020105559427107
0.8838358841282891,-0.5014875449734004,1.057012766375964,0.2454245697483936,65.11191887688011,0.0,68.17582988612608,1.1020105559427107
-0.5652759680807258,0.21423265845433104,-0.19911760464197228,-0.8248092195635426,6.883187355125036,0.0,48.6707757773467,1.1020105559427107
1.3375593178878569,1.5276382144653669,0.07168712622565103,-0.22228191759615687,6.230030302148077,1.0,51.5314097078293,1.1020105559427107
-0.27757452365367313,-0.6598382480273031,0.06533680171459771,-0.932447001403352,5.2563188251657875,1.0,58.987022182236615,1.1020105559427107
0.7800296368972949,-1.0932833734130794,1.0384184529521905,0.952506100873602,98.80604788137995,1.0,72.53492025100593,1.1020105559427107
-1.3841993526399687,0.19717329291653068,2.047623881779664,0.16243754058920828,109.78045057215978,1.0,47.88159414454509,1.1020105559427107
2.581597519620174,0.0922813998603105,1.2543861023753118,0.6110379121453076,145.9357517220718,1.0,75.68928436139822,1.1020105559427107
-0.8315004309384085,-0.4883060395457197,0.8259170582474682,-0.7762415187058738,51.371049930153816,1.0,55.17466790064115,1.1020105559427107
-0.273574578060822,0.2259910414541124,0.6559841652541568,-1.1526636602957128,58.482678454561636,1.0,52.5966072252445,1.1020105559427107
0.9608040154079592,-0.7608710710855967,0.1663579306307305,2.3854953391660927,0.5748639458922887,0.0,68.94258954566278,1.1020105559427107
-0.371237341955827,-0.5741884069440191,-0.6934981643675083,-0.7287418533137653,21.34212936988745,1.0,55.860429704352285,1.1020105559427107
-0.7684962633539488,0.468950461058038,-1.3688922649377224,-0.9926272010193344,38.58180064912104,1.0,42.368573146818854,1.1020105559427107
-0.5844022372279809,0.9400213736540964,-1.2733765820697651,-0.4786810610968964,65.94870339771929,1.0,39.77760061447373,1.1020105559427107
0.8892297274384329,0.6393275048699552,-0.0064288019900461965,0.30999347381875103,41.06290701371884,1.0,55.864608251727475,1.1020105559427107
2.1670273564699833,0.5840221357008532,0.1103457308312583,0.36329909136254696,37.2196194149139,1.0,65.84656911058535,1.1020105559427107
-0.5158706975766969,0.3082631712262749,-0.919756272267128,-0.714027203641918,0.2593398934637654,1.0,46.59368397625212,1.1020105559427107
-0.411351523228036,0.25355971825118223,-1.243116640115434,-0.9743191742248016,57.134226136448206,1.0,47.11436565986884,1.1020105559427107
1.6705218674954572,-2.1496212839063387,1.476035537986914,0.09819697684453843,71.1599744273555,1.0,89.2141837574381,1.1020105559427107
0.6733659618150517,-2.5249385398498667,-0.31856356514284057,-0.8493140884688641,46.85199820489323,1.0,81.3102685207518,1.1020105559427107
-0.09443724934155596,-0.7630409256154,3.087324769566895,0.1859370229972032,0.8811673298522676,1.0,67.92294204061925,1.1020105559427107
-0.5262913440281188,0.9606001625378076,0.4342898296811123,-0.6054018924428343,6.57695375615419,1.0,43.83383705748796,1.1020105559427107
-0.22364801198789047,0.018171591308554964,0.6595659411529932,0.2476082208931099,31.962631648640823,1.0,54.73714084767167,1.1020105559427107
0.2857273018353954,1.2809639833588309,1.190756860255214,-0.1414320634679763,91.46034299622076,1.0,48.57790848473471,1.1020105559427107
0.40471343309575386,0.3296611484846701,-0.01957656433270217,-2.2496583644352435,19.084635669106373,1.0,55.122391494392524,1.1020105559427107
-2.097759187524418,0.1832361531995298,-0.7720741439978074,0.4742480275004253,120.06678906302021,1.0,36.539586426567304,1.1020105559427107
-0.6774488076260886,-0.5809725455121054,-1.0184821064055616,0.34374527583672965,7.605128488076378,1.0,52.94534147991138,1.1020105559427107
0.04293237843374064,1.012662385731819,-0.35309986974074353,1.0324484759030597,37.73341268829176,1.0,45.68379320048452,1.1020105559427107
0.17692418206222182,2.366833181319848,-0.6728879525858069,0.7438589255164024,16.756630271696253,1.0,34.1084883624537,1.1020105559427107
0.2442609499293125,-1.2091953404631322,-1.089154091531091,0.691138052305743,18.50878499493343,1.0,64.93363818098062,1.1020105559427107
-0.5314208794819357,0.7382237737171528,-0.22842426960952625,0.3703249187277557,7.056692713405938,1.0,44.23002209372122,1.1020105559427107
-0.8195154590979392,1.3618082112786123,0.15111562983071866,0.4176211842385161,3.16247364131345,1.0,37.540457245557036,1.1020105559427107
0.7032231925300585,1.4986514604800905,1.5095118069211713,1.9261528790822584,48.43522827907852,1.0,50.33785350778476,1.1020105559427107
0.4872018171997877,0.4354606814179996,-0.7390182073549307,-0.8264733915590265,91.65567227424393,1.0,53.14167812864351,1.1020105559427107
0.7686335311402056,1.2724633558152156,-1.1076032854348163,-0.27977147978148514,37.4177911315016,1.0,47.018109382576625,1.1020105559427107
0.6891272385621826,-0.9860210436121428,-0.9576426839970401,1.4787723845849567,37.57395869973318,1.0,66.46711380487247,1.1020105559427107
2.8440293471936102,0.8564487515304241,-0.4259791412239534,0.02817080818040148,79.69101150797736,1.0,67.1736577358549,1.1020105559427107
0.5852854145319706,1.3360698923166996,1.6541674974132068,0.0013754913755741804,97.41859341334722,1.0,51.29194066966687,1.1020105559427107
-0.04167104406910148,0.8476060355806592,-0.019813565069326473,0.839166925677392,144.93360386314498,1.0,47.26539335547665,1.1020105559427107
-0.0942475085867597,-0.5320671517900702,-0.975730811361544,-0.3743202126958589,4.020776810574036,1.0,56.853504244185196,1.1020105559427107
-0.5310622554998243,1.075490589237143,-0.5830997905463462,1.4014717037184186,24.882132529538154,1.0,40.45865514308913,1.1020105559427107
1.3232308110853508,-0.01774991697664586,1.7580590547724275,0.12529634963695865,74.02502261119038,1.0,68.69239207607664,1.1020105559427107
1.8194998530326567,0.746179054856648,0.1589861889016652,1.1375042628818304,177.61243620697203,1.0,61.99934775992375,1.1020105559427107
0.9506222068647284,0.16901358007506165,0.15302693046546367,2.1224504100582657,61.99619188146421,1.0,60.717635392856806,1.1020105559427107
-0.05730926669124493,1.0163957323609734,1.880139107653488,0.18120638319314555,28.16868643186333,1.0,49.939007015172166,1.1020105559427107
-0.4874160589815058,0.8832388788323707,0.6031348451464176,0.14999739670983844,26.346583617050385,1.0,45.14368612267059,1.1020105559427107
-1.1338846717448123,-2.593623953619999,-0.3453035886478235,1.1185915391203964,204.38609301734928,1.0,68.71936285934687,1.1020105559427107
-0.02655102729634925,-0.5970312019069066,-0.3040380524058278,-0.4423438090311461,42.9287785588525,1.0,59.41255628045296,1.1020105559427107
-0.17975055066903628,-0.5627756674849127,-0.20310396568640465,0.14769972914947813,94.77728027329377,1.0,58.21144913207113,1.1020105559427107
1.2952349998189174,1.0240875803063767,-0.1535674650754767,0.0814514893660518,41.256386969545616,1.0,55.11531114652033,1.1020105559427107
-0.09428053178546617,-0.6398248950062924,0.21307609979844008,-0.01502983503916526,65.7043295672439,1.0,60.43739916294116,1.1020105559427107
0.10401983352361464,-0.07731034926712516,-1.9606570942787327,-0.7261010413610185,26.97579310523728,1.0,52.12399626642947,1.1020105559427107
0.3357240701592158,-1.3941153071685284,0.2003474792714232,1.780967820947425,89.43897773843598,1.0,70.05481381357919,1.1020105559427107
-0.7167540112033515,0.4842702750816592,1.6019338166438266,-0.05112377823915643,16.618624649566506,1.0,49.20968365757083,1.1020105559427107
-1.1210207724183059,0.9856249741465296,-0.8374333715306744,0.4806725201910915,79.37581560832085,1.0,36.44067109368143,1.1020105559427107
-0.30392607811059497,0.09937718463184232,-0.5539586511593734,-0.2392228478062967,17.929863598913034,0.0,50.753648918122984,1.1020105559427107
-0.3932402155028277,-1.6418576075796227,-1.3859909577355958,-0.3691132322811943,46.09604969979243,1.0,63.478655525695366,1.1020105559427107
0.6104163044252939,-1.417888480360505,-1.161152476546797,0.4411206025673913,143.59333035490985,1.0,69.25326699067102,1.1020105559427107
-1.4777508066218894,1.6038858134246499,0.3523226316245146,-0.1856690154483644,45.315949333466946,1.0,31.133100457608517,1.1020105559427107
-0.2541863153831908,0.902077734318413,-1.425231913005074,-1.2610819677579277,18.37844335006204,1.0,42.183500632523234,1.1020105559427107
1.8216769938191049,0.7025679405729289,-0.2414063294450799,-2.6386212946740675,4.260736445936828,0.0,61.62523794229574,1.1020105559427107
-0.5603563525804192,0.4514639099801041,1.0112985494412408,-0.743368555170785,15.017070707555215,1.0,49.33145158956901,1.1020105559427107
0.3161384852365073,-0.6053549774514428,-0.15681035402576107,-0.8167205763501483,4.701735145443389,1.0,62.304045327631655,1.1020105559427107
0.19731395273984245,0.27782713977144263,1.0996757134859605,1.0144853378593988,0.5307787113121403,1.0,56.468336629219905,1.1020105559427107
-0.14247621468790445,-0.12489739867513608,-0.5389648767056567,0.2204019745659752,44.89675277211407,1.0,53.90046921588582,1.1020105559427107
1.4409870261827982,1.4825718427149719,0.5733149762932782,-0.02299055626752688,40.980829321011775,0.0,53.786559640621455,1.1020105559427107
-0.7735667035517465,0.6474663746715039,-0.947107736790174,-1.5199952800560612,34.66426388164461,1.0,41.7297512863551,1.1020105559427107
2.6284337585452846,-0.6439147926298263,-0.636260277919812,0.15537721927825152,24.019805185579216,0.0,78.25910500625749,1.1020105559427107
0.9661738882960416,2.7242776972116167,0.8893036906759807,0.24525592200808136,23.34883450418356,1.0,40.19351498743043,1.1020105559427107
1.3005504897353175,-1.207839262857356,-0.9087731724202279,-0.3716676556159481,69.89961894176538,1.0,72.99674303391929,1.1020105559427107
-2.0086963104398894,-0.6062008985856486,1.1945461288004806,0.44525839738367023,32.99463819028876,0.0,48.47657914582574,1.1020105559427107
-0.039421903965507314,0.9587805389780032,-0.11852948785137138,0.2159144348894031,113.4941334151032,1.0,46.10952416731158,1.1020105559427107
-0.0019476498875593813,-0.554971486024724,0.3776630875205085,-2.6967428367941246,107.8113208653897,0.0,60.817617079047544,1.1020105559427107
-1.8981198559266907,1.00766630220093,-0.2209394137937912,0.3234796846938405,8.382606729281381,1.0,32.01016486888183,1.1020105559427107
-0.37788015434306826,2.1582084239129795,0.06752270414773992,-0.3849210654544053,22.322789784878417,1.0,33.610248729858995,1.1020105559427107
0.2671996199143286,-0.6288249341489592,0.16067189689324604,-0.2689366775557021,14.801445070859485,1.0,62.84627873604801,1.1020105559427107
0.8205117333192893,1.3751209227242343,-0.523197866198836,-1.1373209220742568,15.118720400497425,0.0,47.82803496285833,1.1020105559427107
-0.056438315009545735,0.660094986631678,0.22238703032372406,1.6980079314773446,38.910981401816066,1.0,49.31080553191727,1.1020105559427107
-1.7460538632474454,-0.15298408494708682,-0.8657689188722832,-0.9020055635958684,9.50313153662902,1.0,41.85785479544069,1.1020105559427107
-0.1969982077320915,0.9303748105281512,-0.2145835426421166,-0.5842795643709807,5.794369245340228,1.0,45.03004792388694,1.1020105559427107
-2.2340887253915094,-0.1875132592492011,1.5730327967343545,-0.2356051311086627,1.4882746265142777,1.0,44.05313404927191,1.1020105559427107
0.8486658882647725,-1.4267189810243686,-0.4087103991098752,1.1076256453461533,68.73269908106647,1.0,72.71116824999459,1.1020105559427107
-1.287318317114457,1.302986295898921,-0.2781948071559077,-0.2425938387691341,5.730289867250688,0.0,33.73529069825683,1.1020105559427107
-0.7375950403115071,0.5556254489091266,-1.0689678036905552,0.3928995057596773,10.584614551810704,1.0,42.458707126391644,1.1020105559427107
