0.9973417,0.98517424,0.9811111,0.97494125,0.96581525,0.9605997,0.9562494,0.9517806,0.94257426,0.937599,0.9214156,0.91457,0.9045434,0.8771787,0.87395126,0.86222434,0.850367,0.8427572,0.83773595,0.83348334,0.82931244,0.8264756,0.8202687,0.81486464,0.8107297,0.80674076,0.8015708,0.7990401,0.7910736,0.78616625,0.7812612,0.7757503,0.7720953,0.76555616,0.7553086,0.7472203,0.73895866,0.7329595,0.7276448,0.72290707,0.71731406,0.7039727,0.69638705,0.69234264,0.6875011,0.68003273,0.6736665,0.6661012,0.658971,0.65276086,0.6508367,0.6451894,0.6380755,0.6359347,0.6296924,0.62597454,0.6237328,0.6144975,0.6074523,0.6021862,0.59674734,0.5927818,0.59064156,0.5879364,0.58301085,0.5793807,0.5711441,0.5683783,0.5609373,0.55028427,0.547886,0.54259145,0.5371656,0.5346777,0.52765894,0.5202049,0.50943184,0.50580263,0.4994877,0.4970495,0.49478477,0.48581743,0.47799778,0.47216052,0.46780652,0.45237464,0.44715482,0.43839478,0.4356916,0.43133116,0.42944533,0.42729956,0.42508763,0.42055273,0.41639787,0.4142421,0.4100296,0.4049042,0.39999497,0.39847308,0.38927436,0.38750112,0.38337463,0.3808697,0.37095094,0.36861044,0.35325962,0.3491463,0.34728444,0.3441683,0.33725083,0.33124423,0.32948947,0.32771277,0.32558715,0.3185444,0.31662297,0.3119225,0.30956477,0.3062756,0.29937375,0.29570013,0.29209167,0.2893709,0.28746027,0.28209072,0.27332056,0.27043664,0.2478779,0.24600369,0.2436468,0.24064839,0.23852038,0.23543167,0.23356694,0.23002142,0.22728914,0.2230596,0.22068757,0.21484512,0.2125094,0.2082941,0.20617652,0.20212352,0.1995073,0.19777465,0.19612545,0.19397426,0.19111067,0.18813288,0.18570983,0.18266565,0.18102098,0.17514896,0.17309433,0.16880774,0.16617852,0.1612063,0.15947467,0.15696192,0.15459216,0.15154803,0.1492455,0.14596534,0.14269906,0.13994527,0.1366834,0.13162667,0.1295901,0.12742949,0.123654604,0.12097788,0.11835885,0.11639416,0.11313248,0.106401384,0.103548884,0.10113895,0.09876758,0.09607118,0.093758464,0.09145683,0.0880177,0.08554548,0.08262217,0.080730915,0.07835674,0.07599121,0.07337892,0.070931375,0.06909716,0.061050296,0.055432558,0.05352664,0.050996363,0.048280835,0.04650271,0.043329358,0.04069519,0.03841704,0.036159813,0.03400582,0.032092392,0.029218078,0.027105808,0.024289548,0.021812618,0.01951629,0.016976416,0.014953136,0.013011873,0.009142995,0.006802857,0.005086839,13.65994386220031,1.0
0.9970816,0.9904147,0.9840788,0.97954226,0.9772198,0.9754026,0.9618999,0.9586532,0.9547943,0.9485694,0.9408846,0.929789,0.92147917,0.9135573,0.90011334,0.88420016,0.88264173,0.8685434,0.8639229,0.8603482,0.8563978,0.8539008,0.8473775,0.8458013,0.83642226,0.83465487,0.8277751,0.8246206,0.81806415,0.80704796,0.8012834,0.7973706,0.78927267,0.77973104,0.7779967,0.76701546,0.7622061,0.7521723,0.73976946,0.73528063,0.7241346,0.71060383,0.6953604,0.6822641,0.6727874,0.6653738,0.6634451,0.6561372,0.6517831,0.6491112,0.6467444,0.643205,0.63685614,0.6341708,0.62826014,0.6217597,0.61358833,0.6114243,0.6007321,0.59408474,0.58756226,0.58654594,0.57906,0.5766159,0.5699554,0.5632808,0.5611099,0.5547919,0.5423249,0.5374608,0.53477275,0.52978194,0.5248687,0.51130015,0.50776064,0.5033691,0.49684972,0.49335456,0.48838598,0.48562282,0.48296607,0.4803189,0.47655433,0.47457278,0.4707908,0.45629996,0.45160198,0.44241065,0.43565583,0.431651,0.4288053,0.42589504,0.42355108,0.4203257,0.41521925,0.41269076,0.40863305,0.403373,0.40233213,0.3991207,0.39381343,0.38802058,0.37859565,0.37610054,0.37133354,0.36944175,0.36162162,0.3543403,0.34804106,0.34127223,0.33814496,0.32095945,0.31906497,0.31705332,0.31486017,0.31091392,0.3086084,0.30571538,0.29984444,0.29656732,0.29341912,0.28979343,0.2860654,0.28286833,0.28066373,0.2687931,0.2640099,0.25742877,0.2525196,0.25005525,0.24754918,0.24376291,0.24141937,0.2378478,0.23589987,0.22948658,0.22674853,0.22432905,0.22172701,0.21856707,0.21594757,0.2139017,0.21144205,0.20614862,0.20374823,0.20174497,0.20010954,0.197703,0.19481665,0.1918807,0.18912977,0.18576169,0.18106025,0.17875463,0.17671758,0.1698677,0.16682768,0.16373104,0.16169411,0.15931875,0.15697896,0.15394807,0.15178484,0.14457244,0.14128262,0.13806885,0.13451284,0.13033384,0.12819892,0.12583375,0.12274188,0.120012105,0.117204845,0.11497611,0.110617936,0.10793233,0.10490435,0.102182746,0.09955251,0.09623712,0.09371221,0.09092915,0.08780205,0.08519095,0.082241654,0.08030093,0.07773495,0.07481521,0.07196218,0.06920928,0.06732029,0.0644688,0.059438765,0.056928992,0.053921223,0.05120951,0.049075842,0.04563546,0.042661488,0.040081203,0.037020504,0.034576476,0.03248501,0.02963531,0.027354956,0.02456659,0.022263825,0.020195961,0.017288327,0.014979422,0.012855828,0.009556711,0.0068873167,0.0047720075,2.7905168913467584,1.0
0.99743587,0.9830129,0.9773013,0.9719254,0.961742,0.95888263,0.9541535,0.9514762,0.9422065,0.93481594,0.92786986,0.91835773,0.912099,0.8923167,0.8870279,0.8655989,0.85965085,0.84753025,0.84022844,0.83592415,0.8310299,0.8267786,0.82061625,0.81740874,0.8128793,0.81044894,0.8064616,0.8036896,0.79745346,0.7915647,0.7877209,0.7844003,0.78082496,0.771883,0.76705515,0.752195,0.7460098,0.7414037,0.73277843,0.7225548,0.7102441,0.6894367,0.670894,0.66686153,0.6621281,0.6519542,0.6470599,0.6278076,0.6171924,0.6130264,0.6114452,0.6053755,0.5947512,0.59293556,0.5870545,0.5830257,0.58068377,0.5738595,0.56420654,0.5579288,0.5542197,0.55246246,0.5500504,0.5472168,0.5420476,0.5366061,0.53042,0.5281298,0.52032787,0.5154944,0.513451,0.506794,0.5003509,0.4961074,0.486449,0.47674632,0.46470296,0.4613899,0.45532125,0.45330286,0.45147187,0.4467851,0.4400139,0.43631667,0.43200535,0.4115451,0.40435344,0.39062113,0.38708842,0.3850162,0.3831691,0.38101214,0.37929368,0.3767755,0.37224877,0.37043178,0.36554295,0.35936052,0.35718775,0.35570705,0.34773397,0.34549898,0.34246308,0.34047395,0.33187652,0.32980752,0.31708783,0.3104037,0.3081683,0.305017,0.2986192,0.29127288,0.28986537,0.28840792,0.28655785,0.28038704,0.2787642,0.27366138,0.27126765,0.26854253,0.26417416,0.26149237,0.25793588,0.2555126,0.2540171,0.2453891,0.23541635,0.23172492,0.21872622,0.21751857,0.21571118,0.21074635,0.20906419,0.2064352,0.20488071,0.20206457,0.19993323,0.1977871,0.1958012,0.19048572,0.18817616,0.18587106,0.18411231,0.17705274,0.1749177,0.17349428,0.17219925,0.17037475,0.16825098,0.16568744,0.16380918,0.16147017,0.15964413,0.15545225,0.15364522,0.14970714,0.14756167,0.14150453,0.13993156,0.13730401,0.13518298,0.13223422,0.13053006,0.12747163,0.12503237,0.12273997,0.11989713,0.115816355,0.1139012,0.11220443,0.108720064,0.106215894,0.103771925,0.10216886,0.0987007,0.09366381,0.09120464,0.08922422,0.087069154,0.08473581,0.083018124,0.08098948,0.078004,0.07581192,0.07335967,0.07181901,0.069969594,0.06785923,0.065632045,0.06379092,0.062171042,0.056594193,0.04912895,0.047145188,0.045078278,0.042439997,0.040957153,0.038144708,0.03607422,0.0339278,0.03182906,0.030056,0.028485954,0.026230454,0.024525404,0.02200061,0.019859552,0.018023193,0.015716434,0.013720572,0.012224793,0.008612871,0.0068085194,0.0052678585,2.3183026755769123,0.0
0.997536,0.9882323,0.9858923,0.98031145,0.97660124,0.9694933,0.9595658,0.94750446,0.93735087,0.9138116,0.90738595,0.8924442,0.8880231,0.8818796,0.877116,0.8481035,0.8363967,0.82417023,0.821995,0.81882334,0.8118061,0.8030721,0.798753,0.7943491,0.7894526,0.7823635,0.7794138,0.7775387,0.77197087,0.75782716,0.75107306,0.74530524,0.7410022,0.7313639,0.7287586,0.7235393,0.7095335,0.6947914,0.687832,0.6820776,0.6779107,0.6740776,0.6685429,0.6580411,0.6503087,0.64640236,0.644397,0.64011276,0.6318327,0.6274344,0.62540436,0.61909115,0.6033185,0.60099447,0.5922944,0.5865531,0.5783552,0.56911016,0.56089026,0.5540698,0.5507964,0.54557955,0.5391624,0.53583634,0.5303954,0.52445006,0.5204619,0.51469624,0.49975336,0.48445106,0.48221242,0.47993922,0.47510624,0.46903545,0.4646967,0.45986658,0.45160985,0.44862187,0.44352525,0.44137824,0.4390068,0.4329207,0.42545408,0.42139626,0.41814387,0.41392142,0.41050088,0.40545082,0.39997488,0.39359802,0.3897509,0.38719618,0.3853588,0.37932724,0.37343997,0.37150568,0.37019938,0.36462277,0.3610155,0.35703415,0.35166568,0.34836924,0.34229136,0.3401006,0.33671683,0.32968217,0.32574642,0.32217652,0.31950575,0.30922127,0.30562752,0.29892147,0.2972541,0.29537648,0.29338777,0.28710264,0.28493613,0.27971584,0.27789855,0.27493328,0.27064782,0.26760107,0.26437068,0.26162827,0.25988054,0.25363618,0.24762285,0.23904216,0.23583245,0.23380584,0.23149097,0.22889,0.2267453,0.22300398,0.22117704,0.21790701,0.21563011,0.21235782,0.2098208,0.20704609,0.20504689,0.20313406,0.2010538,0.19803381,0.19570464,0.19413918,0.19242871,0.19028711,0.18775177,0.18507957,0.18269342,0.18017828,0.17575657,0.16830587,0.16658098,0.15924585,0.15679067,0.15189546,0.15031832,0.14808112,0.14572555,0.14203876,0.14008474,0.13311827,0.13032985,0.12756485,0.1252504,0.11726344,0.11508423,0.11310768,0.109907866,0.107234776,0.104676664,0.10277736,0.096083045,0.09337133,0.090562046,0.08823049,0.08597994,0.08343172,0.08121401,0.07915169,0.07625276,0.07380229,0.07133478,0.06968725,0.067492664,0.06498641,0.06252223,0.06010616,0.058145404,0.055518568,0.052186668,0.050379753,0.047814667,0.045015395,0.043182433,0.0405882,0.037945688,0.035808504,0.03353107,0.031455457,0.029500186,0.026894689,0.024812937,0.022090852,0.019791067,0.017667413,0.015337169,0.0133215785,0.011538923,0.008853078,0.006314218,0.004522443,48.94944836683376,0.0
0.99687976,0.98673433,0.98197913,0.97467995,0.969485,0.9624803,0.95492756,0.9466783,0.93684494,0.91553295,0.9139732,0.89687955,0.8948356,0.89187735,0.8846308,0.8690725,0.86132145,0.85263044,0.8485855,0.84041953,0.8299346,0.82012326,0.8157228,0.814028,0.8099295,0.8023082,0.7997388,0.7968064,0.79248255,0.7819386,0.77575755,0.7709796,0.76852834,0.7632663,0.761447,0.75534904,0.74261296,0.7374141,0.72441125,0.7170328,0.71079004,0.70701325,0.69819474,0.6879124,0.68324083,0.68003064,0.67774874,0.6703534,0.6595204,0.6557649,0.65286434,0.64675,0.63682187,0.6338377,0.6252724,0.6203986,0.6142337,0.59933054,0.5916904,0.58212674,0.5800319,0.57554543,0.5698347,0.565161,0.56100315,0.55527115,0.55095285,0.546265,0.5335939,0.52716786,0.52445614,0.5206088,0.5162982,0.5103948,0.500987,0.49576348,0.48789507,0.48421115,0.4790792,0.47652578,0.47334945,0.4709347,0.46374243,0.4611482,0.45630348,0.4521501,0.44586426,0.4403097,0.43673265,0.43455523,0.4305697,0.42773545,0.42488748,0.41962397,0.41438574,0.4115361,0.40916842,0.4032176,0.40085548,0.39631504,0.39168566,0.38863444,0.38376856,0.38071972,0.37654412,0.3709296,0.36738056,0.3588909,0.3556394,0.34741503,0.3436566,0.33572453,0.33363187,0.3313905,0.32890618,0.3232231,0.32070708,0.3137673,0.3107711,0.30739564,0.30512667,0.3010527,0.29691225,0.2933426,0.29112923,0.28327972,0.2779883,0.27151036,0.2692306,0.26734436,0.26472914,0.26140445,0.25873524,0.25495493,0.2527308,0.24927515,0.24631083,0.24348474,0.24037564,0.23763484,0.23473138,0.2335121,0.23120517,0.22421485,0.22099161,0.21891618,0.21674478,0.21444255,0.21126181,0.20806992,0.20498389,0.20194405,0.1983571,0.19529593,0.19276589,0.18715489,0.18411773,0.17915905,0.17707253,0.17441529,0.17176151,0.16791081,0.16590184,0.16127431,0.15793878,0.1543563,0.15061069,0.14577168,0.14302468,0.14054292,0.1362611,0.13290197,0.12969702,0.12704831,0.12111467,0.11829513,0.11485511,0.11202246,0.10919654,0.1060226,0.103844225,0.10079223,0.09710997,0.09445137,0.09055215,0.08812261,0.085276484,0.082220316,0.07919562,0.076289415,0.073482096,0.06998104,0.065470934,0.062327683,0.059420407,0.05581993,0.05356735,0.050577343,0.047343075,0.04438263,0.041010857,0.038352787,0.036047935,0.03289956,0.030349672,0.027522504,0.02510202,0.022369564,0.01951313,0.016232908,0.013899624,0.009744227,0.00685513,0.004955709,176.8473956077948,1.0
0.9976566,0.9874575,0.984551,0.9798964,0.9750159,0.97109336,0.9654674,0.95919347,0.9489927,0.936021,0.926353,0.9150562,0.90878576,0.89130896,0.8859858,0.8585993,0.85095406,0.8381952,0.8352318,0.83173525,0.8271369,0.8223468,0.8163259,0.80806804,0.8022771,0.799385,0.7965689,0.7945436,0.7890472,0.7818128,0.7761002,0.77062917,0.7665962,0.7538858,0.74738044,0.7388988,0.7312098,0.71643114,0.7085776,0.70062697,0.6932062,0.68031096,0.67202735,0.66662335,0.6592994,0.65255,0.6478628,0.6390473,0.6317762,0.62770593,0.62614036,0.61862534,0.599458,0.5975914,0.5908029,0.58582103,0.5820968,0.57602537,0.563432,0.5566723,0.5514444,0.5486787,0.54555726,0.54204726,0.5363759,0.5304154,0.5241841,0.521063,0.50856435,0.4973858,0.49537188,0.49179453,0.4852047,0.48114228,0.47383446,0.4657309,0.4515013,0.4486181,0.44377863,0.44186056,0.4400013,0.43179053,0.42344797,0.41843867,0.41473037,0.40618163,0.4023003,0.39046317,0.38414168,0.37840778,0.37540412,0.37313747,0.37147093,0.36837733,0.36238748,0.36068594,0.35801828,0.3523423,0.34949613,0.3472098,0.34124148,0.33873302,0.33445597,0.33256114,0.32534397,0.32174015,0.31407976,0.31037068,0.3084082,0.3037635,0.29858798,0.29224867,0.2908373,0.2893471,0.28756458,0.28118497,0.27947223,0.27345407,0.27124512,0.2684481,0.26122814,0.25896502,0.25563282,0.25314087,0.25155354,0.24417067,0.23569673,0.22970343,0.2192486,0.21784616,0.21603858,0.21306825,0.2112934,0.20876992,0.20709932,0.20352948,0.20151544,0.19845074,0.19651502,0.19121218,0.1891765,0.18573666,0.18389094,0.17977566,0.1777013,0.17629224,0.17485577,0.17299569,0.17090148,0.16839755,0.16642857,0.16418266,0.1609624,0.15371972,0.15215218,0.14624977,0.1442138,0.13808,0.13667566,0.13443023,0.13238609,0.12928873,0.12742174,0.1230315,0.120461226,0.118146,0.11590123,0.109700084,0.107930064,0.106101274,0.10321748,0.100746155,0.098365545,0.09687942,0.092384696,0.08714241,0.084692955,0.08274621,0.08057469,0.07838452,0.076640725,0.07482499,0.07214832,0.06991273,0.06781858,0.06643659,0.06467563,0.062601626,0.060529828,0.058627486,0.05708444,0.051889896,0.04620242,0.044721663,0.042554796,0.039904952,0.0383541,0.035886645,0.033831,0.03207004,0.03018856,0.028513193,0.02692014,0.024913073,0.023190558,0.020704985,0.018398345,0.016557693,0.014225185,0.012461901,0.0109193325,0.0083402395,0.006363988,0.004759848,87.61462646832007,1.0
0.997051,0.98915195,0.9822796,0.9745836,0.9705088,0.96683526,0.95485,0.95033497,0.9480208,0.9450786,0.9309075,0.9270871,0.9099695,0.8949857,0.8891346,0.8827895,0.8812977,0.87345934,0.8667781,0.86072683,0.85799384,0.85656285,0.8467732,0.8451874,0.83870745,0.8368738,0.8244333,0.8218348,0.8159331,0.8050888,0.80106145,0.793756,0.78345317,0.7728117,0.7692714,0.76191914,0.7575283,0.75253487,0.7456758,0.74374425,0.73391926,0.72348034,0.71220887,0.70087826,0.6893574,0.6789762,0.6765032,0.6727442,0.6693635,0.6668266,0.6642275,0.6614585,0.6591431,0.6563905,0.65223825,0.6450219,0.64023435,0.6378162,0.62962437,0.62156636,0.6136719,0.6119368,0.60062575,0.5966203,0.59031606,0.5836146,0.5806321,0.5732465,0.5630469,0.5560118,0.55345726,0.54621893,0.53984416,0.5325095,0.5291543,0.5268677,0.523808,0.5206376,0.5172147,0.51487005,0.5122332,0.509918,0.5065876,0.5029703,0.49742442,0.47888714,0.47167027,0.4664973,0.45893466,0.45335722,0.45043147,0.44762665,0.4450243,0.44098192,0.43518943,0.43258804,0.42790508,0.42280555,0.42131728,0.4178329,0.40949267,0.40434992,0.39483398,0.39234835,0.38651764,0.3848768,0.37482482,0.370538,0.3615235,0.3567537,0.35366148,0.33036846,0.3283897,0.32634974,0.32432634,0.3215515,0.3193468,0.3170212,0.30790114,0.30460232,0.30083036,0.2976011,0.29367256,0.29045045,0.28821683,0.2797029,0.2751373,0.27169985,0.2631083,0.25908107,0.25680244,0.2524435,0.2502051,0.24718714,0.24517524,0.23562545,0.23289442,0.22836804,0.22571963,0.2214042,0.21870011,0.21556115,0.2131266,0.20982307,0.20721036,0.20502973,0.20326436,0.20094693,0.1980555,0.19518864,0.19212991,0.1888851,0.18349022,0.18198621,0.17989683,0.17409068,0.17107993,0.16896713,0.16686827,0.16476697,0.16242176,0.15993029,0.15762049,0.14966601,0.14652264,0.14322394,0.13931489,0.13334453,0.1314215,0.12890601,0.1259728,0.12323952,0.12047005,0.11824602,0.113960564,0.10988593,0.107281625,0.10440004,0.1017037,0.098386705,0.0960654,0.09308791,0.09020251,0.08768624,0.084370375,0.08245897,0.07979804,0.07700187,0.07407266,0.071131706,0.0692637,0.06521428,0.05924803,0.056493342,0.053453267,0.050691962,0.04865247,0.045379877,0.04246545,0.040055454,0.037005246,0.034740508,0.03263372,0.029959977,0.027586043,0.024912655,0.02258277,0.020365357,0.017380774,0.015088797,0.01273191,0.009522259,0.006719649,0.0046242476,2.345111015428215,0.0
0.9973993,0.9870514,0.9841601,0.9759633,0.9684884,0.9559894,0.9503098,0.9401766,0.9331658,0.92208606,0.9139935,0.9087131,0.90310246,0.88605714,0.88423324,0.8707012,0.8588733,0.8523942,0.8497158,0.8438302,0.8370219,0.8317712,0.825885,0.8188519,0.815155,0.80944026,0.804404,0.802334,0.7965011,0.7893925,0.7840087,0.7763779,0.7723162,0.7604027,0.7498201,0.74439156,0.7296387,0.7216231,0.71695507,0.7141206,0.70998406,0.705063,0.6995055,0.69433177,0.68949497,0.684109,0.6807929,0.67810255,0.67060727,0.66597855,0.6635442,0.65680695,0.647812,0.6454799,0.6391889,0.635296,0.6323793,0.61794186,0.61034214,0.6017146,0.59662735,0.5863466,0.5824137,0.5782784,0.5735787,0.5680685,0.5609102,0.5569426,0.5467754,0.5284413,0.52619207,0.5231719,0.51789,0.5156388,0.5053069,0.49906522,0.4897415,0.48659772,0.48206037,0.4800216,0.47747737,0.47004092,0.4625817,0.4552341,0.44937724,0.4424035,0.43722957,0.43078363,0.42746085,0.42048186,0.41659814,0.41402215,0.41170752,0.4051571,0.40159708,0.39943713,0.39711177,0.3906222,0.38405043,0.3819484,0.37529343,0.3734619,0.36948127,0.36686915,0.36071974,0.3564359,0.34991145,0.34702367,0.34495735,0.3404305,0.33498532,0.3298366,0.32784218,0.32574582,0.3235891,0.3171509,0.31487203,0.30800617,0.30554885,0.30224937,0.29625142,0.29321063,0.2895609,0.2863055,0.28430903,0.27938956,0.27298808,0.26989126,0.26042706,0.258128,0.25565088,0.2518711,0.24974406,0.24648398,0.24455816,0.2411722,0.2384305,0.23259598,0.22991145,0.22492343,0.22256362,0.21961808,0.21741515,0.21490407,0.21208054,0.21023917,0.20811385,0.20586866,0.20320052,0.2001394,0.19764084,0.1948322,0.1907723,0.18639332,0.18433678,0.18001306,0.17717242,0.17232937,0.17046654,0.1683116,0.16586113,0.16244185,0.16044098,0.15582567,0.1527003,0.14986074,0.14671808,0.13842666,0.13616848,0.13377446,0.1302501,0.12751353,0.12459481,0.12238091,0.11595672,0.10856098,0.10596532,0.10319501,0.1005829,0.09763521,0.095430255,0.09298164,0.08980554,0.08713126,0.084317446,0.08245599,0.08010006,0.077423215,0.074414134,0.07182753,0.06969738,0.06258881,0.058526695,0.056457937,0.0537166,0.050325394,0.048525035,0.045450687,0.04264897,0.040394425,0.03790611,0.035804987,0.033869803,0.03095007,0.028540194,0.02543062,0.022836983,0.020442903,0.017832994,0.015237927,0.013036609,0.009634554,0.0066284537,0.0046703815,24.849038329431615,1.0
0.99745893,0.98685485,0.98288846,0.9780968,0.9725344,0.9690361,0.9637146,0.95875394,0.94929487,0.9384432,0.93092275,0.9193017,0.9132041,0.8972896,0.8906982,0.86785465,0.8618742,0.85012704,0.846018,0.8415427,0.83721036,0.8329625,0.82666844,0.8208713,0.8149954,0.81259775,0.80973756,0.8073004,0.80181754,0.79522854,0.78988487,0.7845652,0.78103006,0.7705882,0.76421034,0.75504977,0.7487866,0.73789823,0.7287346,0.7199701,0.7108427,0.6949453,0.685095,0.6799063,0.6730006,0.6659672,0.66048443,0.64819175,0.64047605,0.6365771,0.6348735,0.6281027,0.6130481,0.6109991,0.60436237,0.59916717,0.5957843,0.58978784,0.57700574,0.5700854,0.5652635,0.563053,0.5600752,0.5561985,0.5505173,0.54452264,0.53826416,0.535333,0.5241617,0.5165911,0.5144633,0.50992036,0.5032972,0.49894798,0.49069077,0.48291653,0.46929604,0.46611255,0.4612652,0.4591154,0.45703834,0.45075142,0.44250005,0.43783092,0.43368757,0.4238701,0.41892385,0.40577954,0.39990336,0.39589524,0.39318895,0.39080322,0.3889287,0.3862223,0.3798834,0.37794995,0.37437993,0.3684892,0.36616218,0.36392277,0.35750628,0.35486913,0.350622,0.34858406,0.3402304,0.33729422,0.32837087,0.3234759,0.32122517,0.31722802,0.31209356,0.30473822,0.3032425,0.30172783,0.29978406,0.29381812,0.2920497,0.28616363,0.28349143,0.2805518,0.27410012,0.27159804,0.26800054,0.26532203,0.26354724,0.25473863,0.24614263,0.24088418,0.2293449,0.22798288,0.22611988,0.22258902,0.22067535,0.21824884,0.2164352,0.2125107,0.21027446,0.20756114,0.20554918,0.19995743,0.19759387,0.19419968,0.19226909,0.18665081,0.18441641,0.18282425,0.18136042,0.17942262,0.1771965,0.1745984,0.17241275,0.16996837,0.16720599,0.16154653,0.15982586,0.15440255,0.15225637,0.1460045,0.14445424,0.14192665,0.13983953,0.13683987,0.13488913,0.13107908,0.12828535,0.12577927,0.12314916,0.11796749,0.116193,0.11424351,0.11108792,0.10843897,0.10583627,0.1042186,0.100417614,0.09471452,0.092077255,0.0899927,0.08763826,0.085229754,0.08347207,0.08134663,0.07841277,0.076131284,0.073726535,0.07217252,0.07017511,0.06792313,0.06569666,0.06366688,0.061986744,0.056109846,0.04950607,0.04775113,0.045502126,0.042749047,0.041069567,0.038304746,0.036070764,0.034121513,0.032006264,0.030173123,0.028446257,0.026321113,0.02453655,0.022036552,0.019667208,0.017669737,0.0151029825,0.013143718,0.011513174,0.008600473,0.006618798,0.0049738884,0.8840400245137146,0.0
0.9970652,0.98425394,0.97828084,0.9705065,0.9580365,0.95216376,0.94544107,0.9418007,0.93699217,0.9318382,0.9240373,0.92086095,0.9130249,0.8872737,0.8847205,0.87330025,0.86794585,0.8608122,0.85475004,0.8485122,0.84310716,0.8400509,0.83303356,0.82972,0.8255819,0.8231616,0.81544757,0.81263065,0.8064029,0.800647,0.79707456,0.7913867,0.78551054,0.7722638,0.7624858,0.75188684,0.74235845,0.7387295,0.73322666,0.72948515,0.71993005,0.70804346,0.6960013,0.6918543,0.68679273,0.67580163,0.6720151,0.66663015,0.6581215,0.6542758,0.6521713,0.6474315,0.6415386,0.63933134,0.6340648,0.6306529,0.628637,0.61940205,0.6119889,0.6025068,0.5963538,0.5919627,0.587752,0.5844244,0.57946646,0.573443,0.56624854,0.563209,0.55518687,0.5468822,0.5444573,0.538272,0.53065366,0.5278712,0.51360106,0.5060266,0.49859214,0.4953863,0.49048615,0.48843098,0.48631853,0.48191732,0.47755623,0.4724961,0.46527672,0.44359165,0.43406034,0.4237507,0.42019153,0.41701198,0.41426927,0.41180962,0.40943706,0.4055475,0.4027148,0.40054357,0.39516264,0.38892424,0.38573104,0.38431633,0.37630588,0.37424785,0.37039053,0.36799675,0.35948664,0.35774738,0.3469695,0.34232223,0.3397696,0.3369621,0.33073777,0.3228888,0.32112408,0.31932986,0.31734967,0.31207812,0.31012607,0.30449528,0.30097044,0.2976383,0.29326904,0.29030228,0.28639185,0.28335077,0.28154016,0.2731467,0.2658466,0.26376462,0.24851817,0.24660206,0.24446309,0.23791313,0.23597938,0.23325562,0.2314508,0.2276504,0.2250979,0.22081918,0.21831816,0.21236032,0.2099002,0.20743418,0.20541662,0.20139569,0.19885379,0.19712853,0.19546795,0.19338524,0.1907705,0.18782216,0.18555754,0.1827392,0.17948282,0.17714876,0.17497492,0.17200089,0.16938281,0.16546142,0.16350472,0.16111046,0.15881628,0.15564197,0.1536243,0.15021658,0.14737064,0.14460778,0.14079499,0.13506788,0.13290721,0.13059449,0.12683177,0.12423253,0.121453345,0.119529784,0.11491257,0.107474685,0.10484314,0.102487326,0.09992343,0.097129285,0.0951134,0.09257519,0.08930224,0.08672279,0.08364493,0.08184594,0.079687595,0.0772475,0.0747112,0.07240558,0.07059163,0.06208527,0.055978417,0.05365801,0.0511629,0.047861516,0.04616064,0.043263555,0.040878594,0.038462996,0.03578949,0.03373903,0.032055438,0.029497087,0.027374804,0.024596512,0.022221148,0.02024746,0.017556727,0.0150517225,0.012987375,0.009194255,0.0069257617,0.0051081777,100.99721487239643,1.0
