x1,x2,x3,time,status,pred_alpha,pred_beta
0.7841978369202586,1.0100506225084218,-1.0526946592855733,11.75499546870565,1.0,66.9763360948896,1.3885234175091918
2.013118232322441,-0.8699091725205041,1.9495086000251116,29.211694006639924,0.0,107.37043836293466,1.2372958771585683
0.4776215814750803,0.032807124945153684,0.239629139612848,148.437581390237,1.0,75.45727855528831,1.2384948440860817
0.8427165257102591,-0.09705060233724956,-0.5110514589405261,29.959484552886178,1.0,82.00648643832086,1.3624093492933327
0.4359030570607971,-0.12438711497112274,-0.7333927175137099,56.32948148090216,1.0,76.97805449449613,1.3439997073913277
-0.10340945018486193,-0.14126596732876745,0.2214450140161706,0.029658328217274894,0.0,70.00296728144895,1.1828031934125207
2.5116047364334344,0.2954861860005284,-0.4638656726438938,118.95028148225265,1.0,99.05906318551982,1.5255177145122572
0.123529563215662,-0.801220807886134,-1.5524969987809285,2.6524022643245164,0.0,81.6072146580809,1.4164406903281115
-2.3567432974004983,0.7876511970313592,-1.9535119042783369,0.7709499104266511,0.0,28.260253183626162,1.1576559239533857
0.10013625719720573,1.6168155938268416,-0.07308998038806269,12.220349499509464,0.0,50.03745917539342,1.194144076201511
-2.0513823789591497,-0.7594276329080069,-0.2885191048756364,30.528730820167,1.0,52.1838266895392,1.0459085621413287
