x0,x1,x2,time,status
0.7418564,0.49456483,0.2984038,3.6447835,1.0
-0.7077369,0.37255985,-0.09134532,10.752056,1.0
-0.8671765,-0.14615358,0.5282677,3.073312,1.0
0.083879665,-0.5636311,-0.99476045,18.586792,1.0
0.22067954,0.47709084,-0.6109516,9.802894,0.0
0.15425141,0.28964326,0.46822134,2.887128,1.0
0.46107996,-0.51925164,-0.94891006,3.301191,0.0
0.255681,0.70013684,-0.04736108,1.1501219,1.0
-0.8578112,0.23259386,0.72863925,0.7866245,1.0
-0.19214188,-0.18480018,0.31704748,5.6327567,1.0
0.6668698,-0.4462732,0.36732402,1.8286481,1.0
0.58265287,-0.71792465,-0.23468377,17.682825,1.0
-0.24217094,0.5124185,-0.58068603,22.982416,0.0
0.9575654,-0.405347,0.9087934,2.9444168,1.0
0.5121308,0.48054403,0.7319991,1.2112827,1.0
-0.0018835196,-0.8895698,0.04111391,2.293181,0.0
0.60399365,-0.003388541,0.58910716,5.7252254,1.0
-0.99042666,-0.5214781,0.57389003,13.728193,1.0
-0.13197567,0.41917217,0.63652635,1.818873,1.0
0.66278195,-0.059453454,-0.97631115,15.724455,0.0
0.6749848,-0.5288508,-0.5589465,25.462372,1.0
0.2134198,-0.29899523,0.1976446,4.2659316,0.0
0.16267219,-0.6699036,0.37833294,4.1959767,1.0
0.3433056,-0.09288475,-0.98295563,8.024398,0.0
-0.6114879,-0.53506875,0.60689014,2.8480651,1.0
-0.42570993,-0.85763824,-0.44971314,19.831085,0.0
0.09792228,-0.64501107,-0.97857857,20.098778,1.0
-0.91816336,0.6553911,-0.30634996,8.644104,0.0
-0.46245664,0.2523741,0.99621737,0.88178736,1.0
-0.047746517,-0.30852088,0.029942228,13.250832,0.0
0.8867531,-0.25807726,-0.06435179,7.9709406,0.0
-0.795199,-0.7346601,-0.18172531,5.609442,0.0
0.4824762,-0.21250774,-0.7823835,30.0,0.0
-0.37342438,-0.75662154,-0.88378227,0.078786716,1.0
-0.9676806,-0.79552794,0.64924616,5.9654074,0.0
-0.664138,-0.6017672,-0.40624002,7.6742024,0.0
-0.34414616,0.62952477,0.124265425,7.865349,0.0
-0.9195821,-0.43592957,0.0859903,7.7789297,0.0
0.46703294,-0.06764004,0.9876398,1.4051081,1.0
0.5038763,0.5489836,-0.4573067,11.427025,1.0
-0.4380336,-0.870311,-0.35753214,30.0,0.0
-0.58793414,-0.452564,-0.9451892,14.573621,1.0
-0.76009977,0.292305,-0.009496513,9.046479,0.0
-0.44905984,0.12946758,-0.035380438,4.4947534,1.0
-0.73011583,0.79141647,-0.11106119,15.38998,1.0
0.8363018,-0.3889942,0.34730878,7.5646324,1.0
-0.69382906,0.81440204,-0.9001961,14.319048,0.0
-0.95737165,-0.9905942,-0.7998792,0.5773534,1.0
0.79944384,0.89196754,0.9470469,0.16577588,1.0
-0.3570772,-0.8369811,-0.9465578,4.5133967,0.0
-0.32060158,0.802019,-0.64905626,30.0,0.0
-0.7629054,0.7858397,0.34465438,0.5994872,0.0
0.46746367,-0.58713496,0.83363086,3.7290385,0.0
-0.9612116,0.76497555,-0.762272,11.593008,1.0
-0.8735735,-0.12377843,-0.51771283,7.5241227,0.0
0.6005276,0.5583147,0.3787851,2.7895389,1.0
-0.95812094,-0.094851434,-0.64084095,1.7035806,0.0
0.6180336,-0.6052183,0.30195707,2.1710896,1.0
-0.6024263,-0.32758066,0.6590727,7.4300537,1.0
-0.7749353,-0.0807913,0.53207535,14.484941,1.0
0.5442626,0.94762284,0.4007283,1.4100652,1.0
0.8847735,0.24321073,0.29593235,2.2838762,1.0
-0.6580023,-0.4185728,0.278876,10.567567,1.0
-0.46685722,0.2757894,-0.575038,7.5017715,0.0
-0.11676432,-0.38732684,-0.23956212,17.01475,1.0
-0.15107298,0.46226585,0.660515,1.2534117,1.0
0.54387176,0.7769263,-0.30845773,4.1466055,0.0
-0.03571111,0.7958657,0.24014859,2.1564999,1.0
-0.82093203,0.89187586,0.97601056,0.031809077,1.0
0.6497257,0.21240738,0.3139714,1.3814365,1.0
0.33152792,0.30454788,-0.6175579,11.581565,1.0
-0.30925843,0.21828721,0.57278186,0.69981843,1.0
0.64442515,0.40773705,-0.37618554,8.805361,1.0
-0.7152772,0.31684157,-0.5090217,20.38806,1.0
-0.581649,-0.42943642,-0.07118678,17.968193,1.0
-0.20740688,0.51130426,0.3457775,0.24443306,1.0
-0.6627879,-0.51576984,0.78112763,12.979452,1.0
0.39094973,-0.68519413,0.6926639,9.745981,0.0
0.37864903,0.7172322,0.087395385,1.2458638,1.0
-0.48733687,-0.029436046,-0.6427264,3.5049236,0.0
-0.36850443,0.5028989,-0.13499938,6.935238,0.0
0.6372374,-0.27791372,-0.9462281,0.553728,0.0
0.025867384,0.4045923,0.43004093,8.56851,1.0
0.18104221,0.78973085,-0.29558444,5.5792193,1.0
0.5774072,0.07474493,-0.88250643,2.6386726,0.0
-0.6219022,0.7721881,0.36599344,2.251614,1.0
0.9869365,-0.2723116,-0.651201,1.306152,1.0
0.9798164,0.34508097,0.94838524,0.02675681,1.0
-0.6470963,0.8608442,-0.20386916,13.286814,1.0
0.8640257,0.12845516,0.96331584,0.03974983,1.0
0.15827024,0.21952634,0.8653754,7.6036234,1.0
-0.38245162,-0.16286436,-0.61394364,30.0,0.0
0.21800923,0.73986083,-0.463807,16.983662,1.0
-0.5686767,0.3538177,0.76995003,9.029815,1.0
0.5786357,0.42954236,-0.17283714,8.815631,0.0
-0.68750554,0.6411112,0.72438204,0.7485655,1.0
-0.594942,-0.78898346,-0.052868575,20.128155,0.0
-0.18938261,0.9165198,0.6109145,0.65195024,1.0
0.9667602,0.33201018,0.69816715,0.82672936,1.0
0.2238035,-0.599885,0.6720878,2.180445,1.0
-0.7267094,-0.32635126,0.23044725,3.5425715,0.0
-0.24222782,-0.6402022,0.9336875,2.9514287,0.0
-0.10902307,0.14420904,0.8177148,1.2337418,1.0
0.3227278,0.86598945,-0.5486311,1.1300386,0.0
0.42902076,-0.7019657,0.060015064,10.012022,1.0
0.13776147,-0.7908991,0.3078414,4.1987686,0.0
0.6704781,0.6209033,-0.15392612,6.4832854,1.0
0.6828538,-0.06071293,-0.33996034,3.250664,0.0
-0.2964999,0.55845803,-0.85398465,24.63046,0.0
-0.8589523,-0.145161,-0.59751815,20.993725,0.0
-0.3132047,0.06836843,-0.052666984,18.723675,1.0
-0.6718352,0.937219,-0.75358397,4.388371,0.0
0.41240522,0.5309915,0.16689941,0.5402468,1.0
-0.48625284,-0.06678804,0.5971725,4.871632,1.0
0.0026757545,0.71505946,-0.9359144,29.351082,1.0
-0.7586892,-0.07345053,-0.6501705,8.641783,1.0
-0.10708574,0.5757624,-0.7513654,1.1775142,0.0
-0.15190257,-0.6026721,-0.5353162,28.068521,1.0
0.8804121,0.6560459,-0.56725967,2.4791374,1.0
0.20863357,-0.20376828,-0.71227026,1.6565664,0.0
-0.18939273,-0.35356,-0.838504,18.470142,1.0
-0.925101,0.64427394,-0.4849737,4.22746,1.0
-0.04948469,0.78043103,0.9967537,0.87315273,1.0
0.9998647,0.16633108,0.35616308,0.8330532,1.0
-0.7525633,-0.59800875,0.5695641,10.289615,1.0
0.48848054,0.98135245,-0.5371794,3.8642826,0.0
0.46583188,0.63022697,0.5652796,3.219276,1.0
-0.48643962,0.02140927,0.33960468,4.0501757,1.0
-0.6235981,-0.2610777,0.5508663,9.527506,1.0
-0.1778929,0.86883104,-0.8342687,5.0446515,0.0
-0.90218323,-0.9664727,-0.5027302,0.55557,0.0
-0.26598,0.4992197,0.78644633,1.9397203,1.0
-0.21293192,0.94655275,0.43223846,8.848468,1.0
-0.28814402,0.7238741,0.8026416,0.88006526,1.0
-0.41414693,-0.25693467,-0.32601875,1.7750511,0.0
-0.18151635,0.98369294,0.363049,0.20747918,1.0
-0.59248346,-0.1377784,-0.112160906,24.933752,1.0
-0.95293057,-0.5912312,-0.80944276,26.896824,1.0
0.37718353,0.30231762,0.108708024,6.008037,1.0
0.296661,-0.9540264,-0.99493945,7.8268003,0.0
0.5675304,0.1824855,0.34722027,7.290385,1.0
-0.61370367,-0.9616838,-0.52670926,9.509987,0.0
-0.08748719,0.9303167,0.08972297,7.3594785,1.0
-0.34639874,0.48074088,-0.011622018,10.744438,1.0
-0.3216705,0.43654597,-0.08724986,30.0,0.0
0.82111245,0.4034783,0.72987014,1.6560365,1.0
-0.59377176,-0.18312432,0.6054904,3.701194,1.0
-0.3842027,0.7541214,-0.10921471,28.274961,1.0
-0.4960009,-0.71073586,-0.5753053,7.885508,1.0
0.7847512,-0.15026179,-0.4299305,18.145224,0.0
-0.06652881,0.12989403,0.6216195,0.15657365,1.0
-0.18101905,-0.360906,0.37589416,0.6661945,1.0
-0.9787094,0.19563587,0.2775997,1.795474,1.0
0.86744565,0.97952247,-0.8963103,4.435711,1.0
0.8094301,-0.09917291,-0.20159471,19.138254,0.0
-0.8364579,-0.918582,0.2728461,17.122763,0.0
0.51118284,-0.33482075,0.48035973,17.603046,1.0
-0.6848444,0.75012803,-0.35190797,11.666275,0.0
-0.8663519,0.41412947,0.03680155,3.3955443,1.0
-0.9333007,-0.5549932,0.9692934,4.047042,1.0
0.4712916,-0.010149485,0.20587389,6.790755,1.0
-0.3296633,0.25173533,0.048585374,13.109633,1.0
-0.80517614,-0.420505,0.6401036,0.7437935,0.0
-0.28931597,-0.39469123,0.45392898,1.855854,1.0
-0.5774605,-0.102910206,0.3507453,3.3379827,0.0
0.15462396,0.8450037,0.18918371,3.1372936,1.0
0.06047009,0.7096285,0.15471332,7.930029,1.0
-0.36113778,0.32164744,-0.7601383,9.7720995,0.0
0.46056557,0.31012142,-0.81785065,9.545635,1.0
-0.015371664,0.37969896,-0.7577913,19.58841,1.0
0.0059132557,-0.2598948,0.4090259,1.8588659,1.0
0.7042602,-0.8005763,-0.6347441,10.080996,1.0
-0.74841046,0.5823691,0.4728894,3.743693,1.0
0.5828638,0.65626544,-0.06235809,6.458475,1.0
-0.32499337,-0.18326552,-0.1867202,30.0,0.0
-0.940479,-0.71940356,-0.36326602,25.192661,0.0
0.20480579,0.9093814,0.9601813,0.5047362,1.0
-0.3191073,-0.88853014,0.8312306,5.5482845,0.0
0.74223286,0.9893574,-0.5412041,5.6894317,1.0
-0.33283508,0.7430255,0.63235825,1.2453746,1.0
-0.43205443,-0.9824873,0.5208877,3.9457695,0.0
-0.26199552,0.6183758,-0.08245613,30.0,0.0
0.97038656,0.41414076,0.9449119,0.10850385,1.0
-0.09190637,0.07154001,0.07688634,30.0,0.0
-0.7268808,-0.0029656184,-0.43463787,16.864458,0.0
0.2627641,0.93333685,0.83178586,0.089142844,1.0
0.4111723,0.59771943,-0.6224949,2.7894406,0.0
-0.6413696,-0.5487406,0.07598825,8.399547,0.0
-0.9184513,0.7859632,-0.6442591,3.625386,0.0
0.5987232,0.56911004,-0.06608893,4.9382973,1.0
-0.16982,-0.36557207,0.20097624,1.4165093,0.0
-0.61679447,0.8018169,-0.49753848,16.539652,1.0
0.6068335,0.911231,0.2170812,1.5069172,1.0
0.8541739,-0.50075316,0.15613225,9.679171,1.0
0.78859717,-0.034968514,0.91359735,2.0118766,1.0
-0.94858384,-0.3146204,0.63626623,0.3436096,1.0
-0.5079053,0.7523291,0.23329431,5.0992174,0.0
-0.9248001,-0.41015375,0.10660594,5.662182,1.0
0.813263,0.9894525,0.21672814,0.7927269,1.0
0.7447807,-0.75601095,0.085601345,3.4176152,1.0
-0.91498405,0.88646126,0.012802581,2.2450693,1.0
0.10659654,0.6730123,0.014408139,2.8285716,1.0
-0.9497917,0.83552027,0.6181933,3.1089845,1.0
-0.6551976,0.09759098,0.811005,5.7821674,1.0
-0.44748503,-0.0012061334,0.2870633,1.6922201,1.0
-0.682316,-0.5344423,-0.17397155,28.415375,0.0
0.8738136,-0.28284943,-0.082787246,24.14269,0.0
0.7112605,-0.8765304,-0.6251241,7.549672,1.0
0.1552702,0.53708756,-0.77402997,11.3204775,0.0
-0.85974103,-0.050012205,-0.72610706,0.8004066,1.0
0.3057273,-0.6756052,-0.64869684,7.7441945,0.0
-0.57152826,-0.48107827,0.5144655,11.226026,1.0
0.7187448,0.8658224,-0.7647896,4.4930134,1.0
0.16528088,-0.12410869,0.9799727,0.60058635,1.0
0.09576536,0.7868727,0.8998889,0.970632,1.0
0.046063352,-0.45445818,-0.33214593,12.953418,0.0
-0.9213097,-0.41525584,0.32235554,10.170313,1.0
0.91179335,0.20496908,-0.46458703,1.3093191,1.0
-0.668957,0.3896981,-0.567069,5.2973714,0.0
0.7721898,0.9267892,-0.2516595,3.4990833,1.0
-0.26937342,-0.6165691,-0.19862041,3.2616274,0.0
0.25161797,0.15977597,0.89589643,5.0644245,1.0
0.38318214,0.9641059,-0.7391053,9.209946,1.0
0.48510298,0.46885636,0.18639557,2.8808768,1.0
0.12725446,-0.61651194,-0.52035075,2.7884805,0.0
0.81222135,-0.42037892,-0.9875838,8.051993,0.0
0.447502,-0.2748832,0.37281457,11.021078,0.0
-0.74790955,-0.3690472,-0.6298269,2.819913,0.0
-0.3694901,0.2189065,0.016899157,2.120023,1.0
0.7166708,-0.21331598,0.010762223,30.0,0.0
0.16673075,0.18538113,-0.031078087,1.4095459,0.0
-0.23203191,0.4498791,0.4156618,4.62661,1.0
0.19228843,0.10350706,-0.5697467,21.844988,0.0
-0.502632,-0.8510664,-0.078144036,5.9381924,0.0
0.9540801,0.27776384,-0.9900766,7.9239306,1.0
-0.4132296,0.59198636,-0.3947209,6.8756967,1.0
-0.08953778,0.40736765,0.8307321,1.7466716,1.0
-0.1467515,0.393798,0.59587806,1.3312787,1.0
-0.4639932,-0.37383148,-0.5495123,5.3886857,0.0
-0.61814827,-0.008940176,0.15702222,0.5347889,0.0
0.8166565,-0.35194921,0.37885308,0.9475513,1.0
-0.4145608,-0.8915897,-0.25537345,2.0008411,0.0
0.9190595,-0.060005423,0.14941192,7.3665295,1.0
-0.52712816,0.075322226,-0.77001476,16.983568,1.0
0.21612854,-0.25502813,-0.9145913,30.0,0.0
-0.6347573,0.27567253,0.32838356,0.3429692,0.0
-0.49215418,0.5851361,-0.60585386,27.229078,1.0
-0.66125524,0.6413638,-0.29862878,16.187243,0.0
0.009646697,-0.90110683,-0.49251392,0.68203866,0.0
0.55404365,0.9022553,-0.68219846,5.409238,1.0
0.028281143,-0.73563516,0.19468474,6.862887,0.0
-0.23432957,0.96140087,-0.8011827,24.380035,0.0
0.4859711,0.84784377,0.14775464,1.4838469,1.0
-0.9900453,-0.68108654,0.03516522,17.108627,0.0
-0.6267409,0.79744166,0.8370108,0.77482074,1.0
-0.9506031,-0.7770828,0.36522615,16.034132,1.0
-0.01406076,-0.57606596,0.017467268,7.441305,0.0
-0.06801425,0.7060187,0.33919635,6.51396,1.0
-0.46259102,0.696205,-0.016789775,3.9454496,1.0
0.05300416,0.6269476,-0.5690221,2.7683623,0.0
0.4361795,0.20963225,0.5148217,0.17861786,1.0
0.93178517,0.7711635,0.4979281,0.44976324,1.0
-0.15170518,-0.33419734,0.91735363,8.393834,1.0
-0.42920706,0.2803559,0.3253738,10.292994,1.0
0.2712274,0.034346793,-0.78772676,30.0,0.0
-0.6284282,0.09618149,0.53805655,4.180027,1.0
-0.79558116,0.75007004,-0.798494,7.980502,0.0
0.47727486,-0.53909874,-0.6095666,2.0993278,0.0
0.5905294,0.8050095,0.96299577,0.04748761,1.0
0.6643039,-0.23504087,-0.71471953,30.0,0.0
0.12773159,0.08510094,0.90396553,12.755103,1.0
0.627998,0.55692756,0.48764944,1.2363268,1.0
-0.56397605,-0.37545666,-0.07688773,0.113406144,0.0
-0.056251027,0.77700984,0.087993644,12.670143,1.0
-0.7013746,-0.6005052,0.103702515,19.33906,1.0
-0.18761973,0.76062036,-0.12035895,17.944103,0.0
0.4234419,-0.5275422,-0.60510784,1.8326677,0.0
-0.3297229,-0.19127327,-0.02379692,30.0,0.0
-0.3207199,0.5970144,0.8833876,2.0508466,1.0
-0.902938,0.15991114,0.32617643,5.4166646,0.0
0.26382434,-0.6796206,0.22795801,9.761458,1.0
-0.96891975,0.9340864,0.8884992,0.8409693,1.0
-0.96286297,0.07664903,-0.25820822,9.264956,1.0
0.19187462,0.9601301,-0.7884133,11.800839,1.0
-0.47809204,-0.7111815,0.1585335,13.337349,1.0
-0.8370246,-0.039854534,-0.9230972,14.646092,1.0
-0.048239864,0.97711575,-0.57662773,2.8475773,0.0
-0.7724195,0.16605216,-0.40716845,8.695836,0.0
0.39388046,-0.2021809,0.38504264,2.8834293,1.0
0.393496,-0.7778862,-0.096112885,5.5858655,1.0
-0.44587943,-0.77837664,0.60422957,11.589728,0.0
-0.1634216,0.9204272,-0.2093184,8.801075,1.0
-0.17500918,0.17880806,0.99403214,0.5489686,1.0
-0.25466394,-0.8697582,0.9398529,6.1068106,1.0
-0.44101512,0.16880076,0.22152305,3.6474438,0.0
0.8518026,-0.97721803,0.4478768,4.6180406,1.0
-0.08633162,0.96360934,-0.35516185,18.754118,1.0
0.96279615,0.09936818,-0.007445689,10.853449,1.0
0.29835963,-0.12479879,0.47342825,5.4829664,0.0
0.1524458,0.736484,-0.7017194,6.900761,0.0
-0.7183445,-0.9605848,0.7682089,5.073084,1.0
0.711101,-0.9922604,0.7495106,6.5025997,0.0
0.8542789,0.7308754,0.17263824,1.2621014,1.0
-0.3819521,0.3643356,-0.6277991,9.383826,0.0
-0.0920883,0.5638142,-0.4550566,12.596624,0.0
-0.4942393,0.30904824,0.24871774,1.7560096,1.0
-0.6211564,-0.680661,-0.37167093,3.139629,0.0
0.98011166,0.5478794,-0.8233326,3.7163985,1.0
-0.4182645,-0.75547594,0.62686425,14.438922,1.0
-0.31573743,-0.06284615,0.030751524,17.575562,1.0
0.55605036,-0.07135806,-0.58492076,12.645896,0.0
-0.96834713,0.27204406,0.25609028,3.7390645,1.0
-0.3270035,-0.371377,-0.32210022,19.207512,1.0
0.4683144,-0.82699406,0.43896782,12.871912,1.0
0.5472958,0.25609928,-0.20710549,15.873337,1.0
-0.6604359,-0.16455902,0.9362968,7.4921155,1.0
0.41228724,-0.60322446,-0.029028034,22.946678,1.0
-0.06491699,-0.002780615,-0.688498,19.700403,0.0
0.74916536,0.9055938,-0.41126648,5.0324802,1.0
-0.06928705,0.9105502,0.48931614,1.8019367,1.0
-0.9519625,0.7486658,0.39614502,0.56785077,1.0
-0.47482026,-0.92567444,-0.15005654,30.0,0.0
0.14265087,-0.43177885,-0.93801683,30.0,0.0
-0.09594931,-0.1257216,0.43723488,0.61334085,1.0
-0.5243614,0.035868403,0.9825372,8.305304,0.0
-0.53280365,-0.562282,0.8396938,0.4929594,1.0
0.39347276,0.3297666,-0.9508655,11.8297205,1.0
0.011758104,0.9259425,0.49364778,2.2978072,1.0
-0.0019108937,0.28067148,-0.49581578,30.0,0.0
-0.110952616,0.3724154,0.46247235,12.745097,1.0
0.9245429,0.6253171,0.16714573,0.5401401,0.0
0.83377606,0.35740995,-0.8629412,9.355433,1.0
0.75359786,0.9328032,0.7221626,0.3815762,1.0
0.22067235,-0.49252343,0.9804463,2.7050178,1.0
-0.20503907,0.004294403,0.6187391,13.852975,1.0
-0.032169137,0.6373391,-0.33045772,30.0,0.0
-0.6918104,0.6642606,0.32121283,1.8613023,1.0
-0.0011932863,0.10386003,-0.27192017,30.0,0.0
0.8023608,-0.5376013,0.23949999,10.980272,1.0
-0.18547511,0.5259358,-0.21559358,4.6435966,0.0
0.09119319,-0.49433455,0.9727056,5.521823,1.0
-0.16452226,-0.9448263,-0.09312126,25.77901,1.0
-0.5406254,0.36581662,-0.4213197,10.936176,0.0
0.3961075,0.12212105,0.78756714,0.19094153,1.0
-0.20779392,-0.643777,-0.35272753,2.6316912,0.0
0.64122176,0.82760924,-0.5980595,4.8120914,0.0
0.28136036,0.29823658,0.7418692,1.7267056,1.0
0.6748464,-0.3694322,0.18528265,16.335302,1.0
-0.49374557,-0.1651098,-0.088616334,3.4667325,0.0
0.60355586,0.6651184,0.2131103,1.0403016,1.0
-0.68981767,0.021312382,-0.6393511,15.391249,0.0
-0.87844366,0.4801141,-0.6742867,3.8228843,0.0
-0.8510992,0.38778254,0.9133048,3.4252276,1.0
-0.32970607,-0.1475031,0.3911122,10.481524,1.0
-0.45179936,0.7554596,-0.14035088,0.38237858,0.0
-0.9397987,-0.6409858,0.5783358,0.41119155,1.0
-0.14253654,-0.7139286,0.4031632,5.5917277,0.0
0.7580426,0.7479249,-0.9048017,5.3628025,1.0
0.91692966,0.7226816,0.08416464,1.4369006,1.0
-0.5949586,0.93361545,0.5897516,3.0463426,1.0
0.011325423,0.37568966,0.44394904,5.502094,1.0
-0.44945428,-0.5497628,-0.19801018,30.0,0.0
0.43541333,0.4960563,0.23400691,4.7418537,1.0
-0.2555295,-0.31778833,0.49014544,3.6503444,1.0
-0.8668791,-0.5374491,-0.71932846,8.88098,0.0
-0.07044655,0.6598877,-0.55789065,12.555197,0.0
-0.393885,0.69692904,-0.20028159,2.1429672,0.0
0.21557719,-0.47565395,0.650895,0.2519113,1.0
0.07090174,-0.91788614,-0.9283221,12.757779,1.0
-0.4607021,0.032968223,0.046830416,8.614822,1.0
0.733839,-0.55769145,-0.55292994,13.144775,1.0
0.07430282,0.56499046,0.1379066,0.8813082,1.0
0.2663276,-0.70132947,0.44722095,13.640409,1.0
-0.1035612,0.92521155,-0.5433865,28.325403,1.0
-0.34506384,0.009625421,-0.2099539,16.11129,0.0
-0.8403221,0.9465465,-0.21945715,6.521882,1.0
-0.1078351,0.19789419,-0.78812754,30.0,0.0
0.58574784,0.45823872,-0.47804734,3.7476752,1.0
-0.6921417,0.4182974,-0.4098451,3.257956,0.0
-0.35107952,-0.01873756,-0.46695074,4.3946385,0.0
0.14944668,-0.17653543,0.6523109,6.655142,0.0
-0.08223121,0.2530242,0.95120597,3.7450747,1.0
0.75262344,0.1776498,-0.9508955,9.710918,0.0
0.43277022,-0.9423384,-0.009322968,13.937677,1.0
0.013343809,-0.6783926,0.656622,9.649409,1.0
-0.4827658,0.3922762,0.40919656,0.46175182,1.0
0.6020906,-0.43991405,-0.3760413,17.788824,0.0
-0.022488546,-0.40647322,0.120928794,7.922489,1.0
0.35908017,-0.5066203,-0.40222627,10.082411,0.0
0.9247546,0.6281003,-0.505535,3.504284,1.0
0.52258205,-0.023379683,0.33486214,1.8769248,1.0
-0.8303425,-0.34654638,-0.98761225,14.593738,1.0
-0.24100307,0.5818574,0.5708163,6.6879606,1.0
-0.27665922,0.6569511,0.21681492,23.962732,0.0
-0.81630826,0.452035,-0.024451911,16.825754,1.0
0.4280926,0.22598375,0.20725168,1.1545941,1.0
0.8551207,0.4857637,0.7100552,1.5948919,1.0
0.81014407,0.89336765,-0.2912256,5.5973644,1.0
0.55456173,-0.4982179,-0.42931777,11.230331,1.0
0.6572565,-0.1785475,-0.034579817,26.287617,0.0
0.39833105,0.2782008,-0.58196104,4.1224756,1.0
-0.52571434,0.6486048,-0.9235481,26.000393,1.0
-0.21760882,0.6818281,-0.8919444,16.934649,0.0
-0.30194134,0.13100205,-0.5755213,12.148894,0.0
0.81448394,-0.38138777,-0.041789945,19.398636,1.0
0.043346852,0.55283105,0.6739119,3.4925551,1.0
0.58130354,-0.77005243,0.26023537,10.699023,1.0
-0.9450017,0.7069756,0.27678952,3.7137747,1.0
-0.12809415,-0.59854263,0.42762554,2.4358683,1.0
0.74730945,-0.6500596,0.22598693,0.90711194,0.0
0.9755866,0.7183653,-0.71481335,2.5718699,1.0
-0.8920252,0.38834643,-0.334467,10.119425,1.0
-0.29417452,0.77143204,-0.9803875,7.5768375,0.0
0.095885396,-0.17267719,-0.111625485,11.941191,1.0
-0.51736236,-0.6653113,0.946501,7.9897466,1.0
0.95877516,0.58227223,0.48089316,0.20349267,1.0
-0.6387013,-0.8676581,-0.9027333,9.618187,0.0
-0.30947128,0.9133109,-0.8186753,30.0,0.0
0.21311405,-0.9394228,0.4327843,4.4734383,1.0
0.5412026,0.84012866,0.4507607,0.89856285,1.0
0.6184161,-0.06662469,0.4159708,10.586149,1.0
-0.49909782,-0.012886348,0.8233893,2.5328286,1.0
-0.96482354,-0.91935223,-0.46224853,23.444069,1.0
0.8239432,0.49865097,-0.26977378,2.7685995,1.0
0.70725775,0.23283286,-0.97187,10.581104,0.0
0.64568603,-0.26883432,-0.723567,24.546688,1.0
-0.41400632,-0.5608744,0.41478366,17.605797,1.0
0.4994282,-0.60087556,0.8188099,4.581419,1.0
0.1501118,0.9136248,-0.38894644,12.842012,1.0
-0.38456142,0.8980574,0.78118575,0.122358866,0.0
0.92302877,-0.105774015,-0.8763315,15.376086,1.0
0.35732913,0.030261196,-0.0027581248,23.104952,0.0
-0.42933762,-0.59148645,0.8335823,2.1649342,1.0
-0.34277987,0.7797826,0.37662137,13.840295,1.0
-0.08926207,-0.014809967,0.3032495,0.076901436,1.0
-0.6731447,-0.8988373,0.4878718,1.445456,1.0
0.12001348,-0.15339568,0.88904744,3.0830944,1.0
-0.11045638,-0.72934103,0.2847523,7.1254807,1.0
0.024588792,0.9341092,0.4599109,3.9675488,1.0
0.34714055,-0.6176312,-0.6407021,1.404283,0.0
-0.5219746,0.9974669,0.5334466,2.0896356,1.0
-0.69771945,0.34404892,0.15348259,0.4760707,1.0
0.67193615,0.9573439,-0.23978041,4.354952,1.0
0.723083,-0.6958115,0.9326669,4.065053,0.0
-0.06325732,-0.9262546,0.07784761,8.448808,1.0
-0.28931093,-0.62548316,0.1475917,19.341375,1.0
0.38745147,-0.8966036,-0.27310315,7.011467,0.0
-0.13770314,0.15210044,0.10189836,3.726867,1.0
0.746949,-0.7247981,0.5606959,8.480904,1.0
0.08949748,0.5647987,0.78399616,1.0244514,1.0
-0.4501617,-0.19413388,-0.6991341,0.44903633,1.0
0.3249125,0.20317198,0.86116886,0.10286445,1.0
0.3136286,-0.22867924,-0.45970732,30.0,0.0
-0.5077687,-0.6420535,-0.020109266,4.5665565,0.0
0.30615446,-0.52616864,0.8584317,7.937608,1.0
0.54107016,-0.5429625,0.08396622,5.844794,1.0
-0.75735885,0.2787174,0.31688577,4.223585,1.0
-0.06735064,-0.878335,-0.49853897,9.501503,0.0
0.83713126,0.90169966,-0.47459477,2.8185937,1.0
-0.7464832,-0.47064477,0.6968043,1.0823762,1.0
0.10288564,0.5841746,0.72794473,2.38457,1.0
-0.64591616,-0.85781753,0.84976804,16.66527,1.0
0.40423033,0.4624895,0.4282052,0.12682022,1.0
0.49006397,-0.89620864,0.13014506,1.0215132,0.0
0.7019447,-0.7326557,-0.13356045,11.416749,1.0
0.6796166,-0.8963613,0.09044193,3.253682,1.0
-0.43538415,0.8217655,0.61732423,0.15189534,1.0
0.48971745,0.75599515,-0.49914792,5.017451,1.0
0.21452652,0.7417625,0.3523222,0.038479768,1.0
0.80777794,-0.56493044,-0.78555256,4.719112,0.0
0.33824274,0.6163044,-0.884793,14.196828,1.0
0.35865915,-0.46264875,-0.48268792,9.383577,0.0
-0.91987455,-0.2544776,-0.8499284,18.010511,0.0
-0.14513297,-0.8928194,0.154228,1.0318426,0.0
0.87184685,-0.7262446,-0.94385815,12.810416,1.0
-0.27335933,0.55112267,-0.63525146,4.510398,0.0
0.16233611,0.7307604,-0.18421687,16.073454,1.0
0.86205596,-0.36488557,-0.88156193,14.708093,0.0
-0.17914192,0.693685,-0.8539864,5.5735507,0.0
0.25767067,-0.060484312,-0.3250745,15.881138,1.0
-0.6869286,-0.44384494,0.44576678,1.538547,0.0
0.7846547,-0.15672696,0.25995266,4.8743067,1.0
0.09350902,0.97731197,-0.059627015,0.4310951,0.0
0.7428268,-0.8428479,-0.7250507,13.556137,1.0
0.6176679,-0.27446768,-0.53728575,0.026009561,0.0
